time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,36.941657545833365,0.31928321924256275,3.841763814966652
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,9.396886536124347,1.1100245769975938,5.077844139699241
0.5,1.4138924792719474,-0.011753697124451906,0.013079192804990356,0.7017418906875327,-0.0013758983945878413,0.001720083829507367,3.7017374526561326,0.0037843505493387482,-2.2982536712810675,-0.006536147338513819,0.3490658503988659,21.21824,-52.72226462200506,-1.377180182591471,-4.894299485943076
0.75,1.4207287910759365,-0.018609883290836876,0.018742565679889744,1.0552159988038758,-0.0037107070972328994,0.004969788137420724,4.055178950701965,0.011198595941282818,-1.9447469530942134,-0.018620010135748426,0.3490658503988659,21.21824,-4.732514154067335,-0.5628359101615062,-20.510719950064573
1.0,1.4274390743074643,-0.026042574791047508,0.023955284501988187,1.4104147598143701,-0.006609685423473649,0.009637993672157103,4.410275424509926,0.02230384795401747,-1.5894459048811864,-0.035523218800964436,0.3490658503988659,21.21824,-73.76176322901647,5.047807513728878,-33.954376162361676
1.25,1.433996551781789,-0.03392554564063607,0.028815775754389497,1.767325290432406,-0.009675243995012864,0.0156242580792749,4.766959121720763,0.037195623189143684,-1.2323085408559509,-0.056546111179168704,0.3490658503988659,21.21824,4.61693481718739,-10.166096721142269,-20.39765170921117
1.5,1.4398597361056389,-0.04208765878262354,0.033374354852075495,2.125857483655288,-0.01252585840134339,0.022833789893013816,5.125075444693277,0.055969558869799804,-0.8733604773827011,-0.08102127567248658,0.3490658503988659,21.21824,-2.544443976279438,-30.060982496657946,-0.7828626415687785
1.75,1.4464519421541817,-0.050949764365631124,0.037700115430820025,2.4861524343403194,-0.014892082343630675,0.031196029818580613,5.484692764309727,0.07868082798310333,-0.5123878956290888,-0.10846499267036376,0.3490658503988659,21.21824,56.804111294360986,-11.236002380752339,-6.869837422407013
2.0,1.4522849547861607,-0.059991253515122786,0.04179674607458388,2.8479895589489677,-0.016347514769214772,0.0406333581138368,5.845513294996811,0.10551901808632855,-0.14953417709887654,-0.13821404762475728,0.3490658503988659,21.21824,0.8135758023266734,-19.238501637866158,17.675262928780626
2.25,1.4577972815220535,-0.06916077557038935,0.045681178747078284,3.2113656784132747,-0.0165401604548936,0.05108541062008372,6.207451950901247,0.13664942081501133,0.21527940592530226,-0.16972974172479835,0.3490658503988659,21.21824,75.00000074790238,200.00000198739707,-150.00000149838414
2.5,1.462957985703643,-0.07864974328972056,0.049396506447850874,3.5762165916610367,-0.015200980472120467,0.06250663317334874,6.5703578807850205,0.17219683371734426,0.5820753025370521,-0.2025987946615849,0.3490658503988659,21.21824,0.3471797576471165,-29.795853072261654,-9.688305531945028
2.75,1.4643482705543394,-0.0725312907771916,0.05375032767409965,3.941900303157016,-0.009975712147063647,0.07495567261818933,6.933476718867775,0.21468080114192747,0.9503238874462565,-0.2346322254360541,0.3490658503988659,21.21824,75.00000074749728,144.31186063010554,14.338587585229844
3.0,1.4721927238970878,-0.09805343783637421,0.056322428039639695,4.310040420095364,-0.00652916189716266,0.0880693427953912,7.29841362428836,0.2573374567973693,1.3216672159023675,-0.270395780591694,0.3490658503988659,21.21824,-60.58049065604366,-6.267133925434574,13.959848305200275
3.25,1.4737501516803158,-0.10077509195265245,0.058081426942988575,4.678399469224314,0.0024607589777862673,0.10191258192133637,7.662833687103549,0.30766953859094426,1.6939652513450794,-0.3027480206353711,0.3490658503988659,21.21824,23.791109912493287,8.503324167737881,-59.05038431646507
3.5,1.4797691436417784,-0.11780640018907283,0.06280613397566442,5.048691045342103,0.012259985849604256,0.11706381303478423,8.028158604871996,0.36264985686329954,2.0692234858122105,-0.33812988516409076,0.3490658503988659,21.21824,-5.196763130872901,30.09668057316125,-47.6510372823662
3.75,1.4828927356935366,-0.1277459013350009,0.06582911580945128,5.419540892091841,0.02622069718034304,0.1327504266191504,8.393145675534225,0.4233032984193062,2.4459361086494567,-0.3708619040586201,0.3490658503988659,21.21824,-38.068576853626546,17.851563242733068,13.956672408665673
4.0,1.4855290681596836,-0.13767604436616226,0.06878775999553967,5.791221709647957,0.043639521385806325,0.14921431151564385,8.757886263317413,0.48962318252394926,2.8245571559784994,-0.40234413975233657,0.3490658503988659,21.21824,37.941200519091254,55.03027102080752,-8.45670983190629
4.25,1.4876865182783692,-0.14758845743469112,0.07165939918174709,6.163591466411529,0.06480974326143409,0.16642158136755952,9.12214304835728,0.5617730587750521,3.2050398844657773,-0.43215357225218304,0.3490658503988659,21.21824,9.185768506683395,-41.73587913902606,-53.13934536234014
4.5,1.4893493794059918,-0.15738718904614063,0.07443291930558434,6.536482916004359,0.09003883920740138,0.18434388125985354,9.485653105453604,0.6399435524659117,3.5873127265551146,-0.4598658740511091,0.3490658503988659,21.21824,1.1967070805580489,0.07408426723566536,125.64780470654364
