time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,-10.513391013481355,-4.205294544788666,5.49577613685076
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,-20.06827554067187,-4.3134144530189,-0.8363662952085449
0.5,1.4138826816343135,-0.011935870843738714,0.01310513653118906,0.701738826341841,-0.0014236035424297286,0.0017263523984293026,3.7017343559040468,0.0037554510803409218,-2.298256703220365,-0.006602658165200393,0.3490658503988659,21.21824,33.49247839986719,5.07562573726628,29.550024893148166
0.75,1.4207303109939027,-0.01867469246235012,0.01871496323861143,1.0552157394501376,-0.003730374557909509,0.004961576660969937,4.055178813661445,0.0111542943549064,-1.9447473347611695,-0.018615043470724433,0.3490658503988659,21.21824,25.53136141511858,-19.604229287289353,17.710856422346836
1.0,1.4274637220004303,-0.026020483914434157,0.024055744241516117,1.4104223203851494,-0.006596709385703587,0.009666838440296577,4.410282149828572,0.022403354265071132,-1.5894375090582733,-0.03559677303647763,0.3490658503988659,21.21824,75.00000074826303,37.06932668649317,-51.764157355998
1.25,1.4340009143947714,-0.03405936872701443,0.028891225251353587,1.767328010476442,-0.009705535281943612,0.015644791846118458,4.7669608786969215,0.03722692567403445,-1.2323048577440372,-0.05663799623792121,0.3490658503988659,21.21824,54.46673266095423,-19.26632847819961,-4.743948244744867
1.5,1.4373013564318449,-0.038673314222116756,0.032336138611906026,2.1255280975203856,-0.012117958856340351,0.022676582377234723,5.124756789504148,0.05590595796570166,-0.8737005944633764,-0.08014187567838245,0.3490658503988659,21.21824,55.06023521499665,6.483827583673716,21.934439455992802
1.75,1.4464621414281253,-0.05099171582007969,0.03771661077285068,2.4861558838654405,-0.01490203822739345,0.031200551113172104,5.484695790733537,0.07868442938256127,-0.5123840230026556,-0.10848850583734838,0.3490658503988659,21.21824,-21.408164559495184,-43.75733228562399,71.82148384389407
2.0,1.4523030118823277,-0.059890982471673855,0.04182875048718254,2.847993763361569,-0.016318145417073385,0.04064298298489216,5.845516326320831,0.10557723821226651,-0.14952879959769344,-0.1382135290464127,0.3490658503988659,21.21824,-31.995522675003976,24.786993105922893,29.290311805158787
2.25,1.4577912768011405,-0.06928038382882569,0.04573843179840446,3.2113656659625147,-0.016569363293490017,0.05110156398349801,6.207449463532537,0.13666861482680248,0.21528186839249266,-0.16980734141378157,0.3490658503988659,21.21824,12.93060107459353,-28.16894501737177,150.00000147897276
2.5,1.4629564477271633,-0.07855553004278652,0.049400239491653695,3.5762146604801703,-0.015175466958495861,0.06250822037453281,6.570355652162474,0.17222709953533993,0.5820736687978665,-0.20257803345233147,0.3490658503988659,21.21824,-75.00000074639938,7.790227711248224,97.96167945876364
2.75,1.467310021732814,-0.08994159988399021,0.05393058763319466,3.9424185483931464,-0.012199216091449005,0.07499991133503318,6.933985022660677,0.21258964047963672,0.9508520741256159,-0.23698807266253458,0.3490658503988659,21.21824,-28.379676942416175,-53.52722021356544,-52.971785392198846
3.0,1.473714151003449,-0.10275940438658437,0.057660947005323364,4.310290744867293,-0.007165392741843333,0.08828405748782996,7.298607224145259,0.25734286749963187,1.3219742655893276,-0.27167365298331847,0.3490658503988659,21.21824,-45.60311580160489,42.92989372412245,-22.44798110296863
3.25,1.4761820888801316,-0.10795184220888128,0.05957919852157347,4.678812552981536,0.0014281626424856675,0.10214300103308876,7.663176365699033,0.3073246048288825,1.6944487402640396,-0.30446827954391126,0.3490658503988659,21.21824,75.0000007478246,106.27788422755617,-43.65527675005983
3.5,1.4797388802355809,-0.11774214024470414,0.0627936267396849,5.048679901062889,0.012275143245610793,0.11706060766216957,8.02814858370997,0.3626554639540663,2.069211218415809,-0.3381051774628442,0.3490658503988659,21.21824,43.34625261563026,-23.55758840189562,12.693711132208302
3.75,1.4802795952122565,-0.11848670150493927,0.06366803627436901,5.41902917170779,0.0275317009329899,0.13240980012130282,8.392769039442477,0.42360139056513896,2.4452893039731034,-0.3685379886991585,0.3490658503988659,21.21824,52.117359132173625,200.00000179153625,-150.00000149585688
4.0,1.48553428333405,-0.13774140342638597,0.06880038567161581,5.791225844427541,0.04362362824170298,0.1492171512382012,8.757889131615627,0.4896157138823688,2.8245625572394557,-0.40236845739896243,0.3490658503988659,21.21824,-28.85130583120874,-46.76215486268174,17.792378311842995
4.25,1.490651514232777,-0.13154257920906948,0.07221567646798487,6.1637309348836675,0.06714357078647919,0.1665172804672444,9.122234944339944,0.5643900147467544,3.2052269254273917,-0.4301028731737953,0.3490658503988659,21.21824,-54.7613816643402,-18.450776032675325,-68.61762614639514
4.5,1.489335091123479,-0.1575297811487938,0.07445674566007848,6.536484940275805,0.09000210055150203,0.18434985630560305,9.485651843966583,0.6399244352270006,3.5873180365850272,-0.45992023412399635,0.3490658503988659,21.21824,-31.383822585991073,-139.09264114430601,150.00000149570215
4.75,1.4904830141272905,-0.16721182004216947,0.07703703575442446,6.909721614009308,0.11956674925885685,0.20293231747812637,9.848161024760685,0.7241937659751023,3.971282203257929,-0.4850602674573884,0.3490658503988659,21.21824,-75.00000074665529,-199.9999948877846,150.0000014949633
5.0,1.4890297384718678,-0.18502288173590273,0.07877984836650295,7.283025557061175,0.15235831295982402,0.22210954500992747,10.209330296063412,0.8132218196637853,4.35672081805894,-0.5085051937441365,0.3490658503988659,21.21824,-48.53040044043113,-35.46530143197728,150.0000014828364
5.25,1.492358047207574,-0.20032020779233226,0.08151559730000484,7.657148180216598,0.19062175589881908,0.24204269905278875,10.56969936146273,0.9096805967607983,4.744596998970468,-0.5284370849631593,0.3490658503988659,21.21824,24.71116885561282,-4.474209334816251,84.17627656763966
5.5,1.490374067037238,-0.19760050294692394,0.08501102693762082,8.029599070101936,0.23662968217231528,0.2627325868581887,10.9266506982264,1.0157906822110705,5.132547441977473,-0.5425313178664394,0.3490658503988659,21.21824,12.608850358529708,-77.13976260940353,-78.56269151046075
5.75,1.490064141215928,-0.20458349998117697,0.0866304390896553,8.40226545079137,0.2865337801146597,0.2837316788821333,11.282317886652882,1.1263539791383694,5.522213014929858,-0.5532864189090496,0.3490658503988659,21.21824,-69.9345849271337,-200.00000160828807,150.0000014985452
6.0,1.4886705635593451,-0.213458616345115,0.08869266426683838,8.774201420672536,0.34170055044933545,0.30537296035386446,11.635406087017497,1.2436472546873527,5.912996754327576,-0.5602461537886817,0.3490658503988659,21.21824,-41.55921770722858,-21.202516494183715,79.03288946940732
6.25,1.4803446610449262,-0.23275716401302254,0.08480335148344213,9.144432444378056,0.400756517997582,0.3267605899124699,11.985693702896375,1.3636866612805205,6.303171185859737,-0.5621736252853556,0.3490658503988659,21.21824,42.633317076561305,-153.3705751006012,115.42438909045866
6.5,1.4844165774011915,-0.23030833044814392,0.09265853098293254,9.51496613563357,0.46977767141369875,0.350260849623768,12.332815844010627,1.4992061638304441,6.697116427256512,-0.5596508210030461,0.3490658503988659,21.21824,51.83219645883295,-22.274790875482015,-49.98485506009723
6.75,1.481413975901312,-0.23785759832084302,0.09444402314798513,9.883233472500143,0.5431261195357148,0.373411637963841,12.676498136286142,1.6375083736154192,7.0899688087141435,-0.5512561345439888,0.3490658503988659,21.21824,3.5983087643882294,-138.86404622042133,92.00345460171907
