time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,-23.06874272346633,-1.0707909011692103,0.2049124414328402
0.25,1.4076863723057194,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,-31.847269734929636,7.109080121620746,9.365852002159542
0.5,1.4153029527013,-0.0062855560491049825,0.006921662282056353,0.7019196248170452,-0.0007451814042514432,0.0009082668946856869,3.701918387394002,0.001979618905168812,-2.298079137759912,-0.0034699817136711903,0.17453292519943295,21.21824,-15.724196154156191,0.11547822390802862,3.888504461338225
0.75,1.4228505694994316,-0.009783049491404386,0.009959512887026064,1.0557481328308247,-0.001946838274930427,0.002650324696706728,4.055737596505507,0.006004126506959865,-1.9442413308438575,-0.009897803056820309,0.17453292519943295,21.21824,-26.400820946564256,6.639434436494504,13.430816042235426
1.0,1.4303179538456774,-0.013775552981275313,0.012670942026958303,1.4114699081683708,-0.0035032475514666477,0.005118442895622454,4.411430610567656,0.011852014087833783,-1.5884907942309154,-0.018858509190767026,0.17453292519943295,21.21824,-36.71011975874259,-9.560531523137,-28.534612067546266
1.25,1.437675853845769,-0.017881942479404042,0.015219864867589125,1.7690609731475777,-0.005107363552921759,0.008288128048546527,4.768957934137617,0.01975673592522994,-1.2308359878424615,-0.029971463031073235,0.17453292519943295,21.21824,-13.063828224869086,-7.766908556525828,-38.41848751446135
1.5,1.444919945924226,-0.022260461809891552,0.017516388663666237,2.1285033597201344,-0.006622837148509135,0.012070992353063349,5.128284799090122,0.029589260491850695,-0.8712780796498529,-0.042834934788868906,0.17453292519943295,21.21824,-18.470596863362747,-9.137396830598668,18.371263120779524
1.75,1.452063669265916,-0.026760428116640287,0.01971268773344879,2.489778557562455,-0.00781727238932602,0.016457679955912442,5.489372283888395,0.04155353868425455,-0.5098151687634846,-0.057188083462906616,0.17453292519943295,21.21824,-14.62258379286692,15.660212634971483,32.182226156803665
2.0,1.45906931435822,-0.031427662608333504,0.021815468277927928,2.8528552453991507,-0.008528015962590474,0.021404264150920123,5.852168057849808,0.055679873500685095,-0.14645756705150711,-0.07273590542586543,0.17453292519943295,21.21824,-25.0982533966189,14.409230755127881,15.334994414276798
2.25,1.4659396703480108,-0.03616188730257947,0.023774718339466157,3.2177070608429017,-0.008559192977844719,0.026858589482468182,6.216625050147193,0.07200688814291965,0.21878907153861055,-0.08912527409860899,0.17453292519943295,21.21824,-24.160073481672814,10.051768112151352,-10.337289431013103
2.5,1.4726600436082096,-0.041038749815353236,0.025618954252079402,3.5843003763246832,-0.0077612346077206,0.03279480501090452,6.5826872720532705,0.09060554597944918,0.5859134805960956,-0.10612801519489057,0.17453292519943295,21.21824,-11.766044150817102,3.26283287233252,38.60328900248896
2.75,1.4792397229916472,-0.04601626003484345,0.027378182198668995,3.95260641761655,-0.0059538691344983505,0.0391937084757405,6.950302492393693,0.11159715496020382,0.9549103428394076,-0.12350489322920026,0.17453292519943295,21.21824,-30.208497895635396,26.094599324625012,90.88572600763639
3.0,1.4856554787877991,-0.05105570960853905,0.029079336461808415,4.322582604327704,-0.0029612949316842707,0.04603877930198964,7.319403812060376,0.13510625695554396,1.325761396595032,-0.14102884681891156,0.17453292519943295,21.21824,-25.731428169597045,5.873052078010326,0.38889298720369714
3.25,1.4919087863190936,-0.056116930132516604,0.030737588851559503,4.694189776250284,0.0013908338694043822,0.05331361515280742,7.689927273676814,0.16125592234294067,1.6984522788237546,-0.1584742546041321,0.17453292519943295,21.21824,-29.8279066269185,11.546136041542125,47.335357688369854
3.5,1.4979943300302825,-0.061279885144902416,0.03228847501169606,5.067384934955235,0.007237371953192546,0.06098133155944047,8.061808579156851,0.1900680013783787,2.0729612907536175,-0.17559325747199292,0.17453292519943295,21.21824,-20.332413099850488,-11.81724956766591,12.198007637306956
3.75,1.5038914734386533,-0.06643833479210956,0.033830469209851534,5.442116963458821,0.014773226129684347,0.0690555964883559,8.434966792430632,0.2217754029865373,2.449267134487008,-0.19222895072716845,0.17453292519943295,21.21824,-18.86596455067494,23.393599416839898,14.836719221119523
4.0,1.5096380648857193,-0.07162993596549089,0.03532162537539887,5.818343428595334,0.024144631359129236,0.07751062822967271,8.809336093313064,0.2564437480271324,2.827350763877604,-0.20815448530887323,0.17453292519943295,21.21824,-25.04164570093224,3.8911256478237264,0.08740440677942732
4.25,1.5151572685436998,-0.07682068215452884,0.03679202452816105,6.195997520056816,0.03551936358374827,0.0863438182529053,9.18482158350807,0.29422908070845205,3.2071734566055627,-0.2231903535409552,0.17453292519943295,21.21824,-23.90758750387146,9.502507093266267,3.1499331525343197
4.5,1.5205071481210044,-0.08204702456222135,0.0382033445696087,6.5750324425569096,0.049042309559434366,0.09553387419825406,9.561352769840617,0.33520817553956317,3.5887121152732018,-0.23712355642069416,0.17453292519943295,21.21824,-27.970680288012623,9.626308846691446,34.07823313177286
4.75,1.5256646861661125,-0.08725135780596487,0.039607038135066434,6.955382063746161,0.06488821602464509,0.1050865870648768,9.938832515972264,0.3795680519084611,3.9719316115200587,-0.2497916198591703,0.17453292519943295,21.21824,-30.846294218359237,27.858572432638148,46.0501809231469
5.0,1.5306155698621493,-0.09245306637377837,0.04096957163293466,7.336978674992262,0.08320383833807878,0.11498447574963508,10.317168371644755,0.42739763834956257,4.356788978339769,-0.2609899616734043,0.17453292519943295,21.21824,-24.366157813110398,-11.158424393069591,46.318192536548864
5.25,1.535371280226336,-0.09763102735657106,0.04232268352458285,7.719756792236129,0.1041509142176455,0.12522948120084457,10.696263884026166,0.4788581766554258,4.743249700446092,-0.2705563482201342,0.17453292519943295,21.21824,-23.63883702396264,-17.206517384893473,34.10956059437198
5.5,1.5399205264864735,-0.10278233634534809,0.043643632562549904,8.103640636636868,0.12788061621819294,0.13580851214244688,11.076017204967778,0.5340548842822365,5.131264068305957,-0.27829365184585036,0.17453292519943295,21.21824,-15.806739155121857,-23.941034416990853,15.058147276378586
5.75,1.544262363960779,-0.10792843451524123,0.044944527391029776,8.488554164058035,0.1545395203115663,0.14671855062902994,11.456322545741099,0.5931177148036371,5.520785782374973,-0.2840386741805042,0.17453292519943295,21.21824,-16.570387204815663,3.485638013198794,16.805689975237712
6.0,1.5483879093857222,-0.11303790668883178,0.04622063819594519,8.874413281970579,0.1842845560317305,0.15795282620143905,11.837067381504154,0.6561751010916218,5.911759182437005,-0.2876059890281603,0.17453292519943295,21.21824,-16.074822282815546,-19.72562828618654,9.963378114451483
6.25,1.5523045000999798,-0.11812512966693552,0.04748770432449716,9.26113614014937,0.21726145990207865,0.16951025249894644,12.218138656173554,0.7233603832627039,6.304133624125188,-0.2888374634585466,0.17453292519943295,21.21824,-32.167543363755364,0.47604657792146227,37.76902836423775
6.5,1.5560006655969605,-0.12315680372966874,0.04871156979403993,9.648628552091981,0.25362165069670384,0.18137592639851985,12.599417842261241,0.7947709508185851,6.697839261922724,-0.28752764942517745,0.17453292519943295,21.21824,-25.39311361417026,5.803816044606035,-3.2299268482864116
6.75,1.5594937376732925,-0.12811787259323465,0.049928318152224406,10.03680211667226,0.29351643671365363,0.19355493652307912,12.98078206690929,0.8705624076746992,7.09282216643523,-0.28352953424739097,0.17453292519943295,21.21824,-20.01794504450447,2.0207400834759297,38.794105462582685
7.0,1.5627552903208706,-0.13307254955053796,0.0511265138375692,10.425553716847674,0.33706769676595033,0.20603842775064987,13.362100917526963,0.9508188989503353,7.489006516168383,-0.2766835054184339,0.17453292519943295,21.21824,-9.28923139478298,18.151911227255308,58.46389630814714
7.25,1.5658029860250455,-0.13795470373255145,0.05229819817142875,10.814783778698773,0.3844323863112393,0.21881941568824403,13.743247001640869,1.0356644124552175,7.886320555756677,-0.2667996398327388,0.17453292519943295,21.21824,-24.29590089233214,-19.910186945399246,-16.557870268421933
7.5,1.5686242531160584,-0.1427809629368291,0.05345015759573976,11.204382596584187,0.43574113551174026,0.23189435985416196,14.124080926824348,1.1252058992183156,8.284684266344028,-0.25372362819483496,0.17453292519943295,21.21824,-19.64143242788311,-9.686358288213098,27.761378029355516
7.75,1.5712430838609879,-0.1475501514887661,0.05459309811087003,11.594247878666053,0.49112960743043615,0.2452611596569888,14.50446971655497,1.2195586391654774,8.684026040777136,-0.23729942430460477,0.17453292519943295,21.21824,-20.152602825369655,7.275319686847679,27.33614575254472
8.0,1.573626913750356,-0.15222148704726776,0.05568115652781255,11.984253739431573,0.5507311298633024,0.2589015361884107,14.884269105611597,1.3187876876248372,9.084238373251548,-0.217325427898232,0.17453292519943295,21.21824,-27.322059823224297,38.24870515766499,77.30496347747172
8.25,1.5758022336100306,-0.1568491460538808,0.05677948083611379,12.374291334185045,0.6146643584932918,0.2728281033255914,15.26332943151477,1.423032388648775,9.485253236855325,-0.19370367166219185,0.17453292519943295,21.21824,-14.385749877496174,2.716066299758274,38.86250589891453
8.5,1.5777644373512942,-0.16139413333629613,0.057823718796786584,12.76423618876197,0.6830556162612038,0.28701842560728746,15.641512797141324,1.5323372649932467,9.886959580382618,-0.16622603247083892,0.17453292519943295,21.21824,-10.894256304881058,-16.00389065509876,15.773890256109809
8.75,1.5795008150090668,-0.16586298717053516,0.05887505932324754,13.15395875639565,0.7560237997320733,0.30148039980653796,16.018652619532496,1.6468262865417085,10.289264893258803,-0.1347786870775611,0.17453292519943295,21.21824,-1.3631864928823119,-4.392292628115122,32.76593993831818
9.0,1.5810274809505973,-0.1702577268305055,0.05988051030678318,13.543334329948262,0.8336785481135632,0.3161966962160635,16.394609155932727,1.7665407387446956,10.692059503963797,-0.0991836425175687,0.17453292519943295,21.21824,-14.075532061541233,-5.958997159089115,17.854076162699215
9.25,1.5823357810627279,-0.17455936118501578,0.06086232822618433,13.932226009136683,0.9161329860592685,0.33116627972560886,16.769217335314266,1.8915714593589599,11.095234682959102,-0.059305487240422554,0.17453292519943295,21.21824,-13.750283311250758,24.006756950303473,51.23907385253342
9.5,1.5834533690102284,-0.17877471409261877,0.0618237838982956,14.320506122575999,1.0034915946876704,0.346383882711741,17.14232570381505,2.021987667795456,11.498686541336946,-0.015004478420115243,0.17453292519943295,21.21824,-10.924195360283083,-0.5942375865515671,32.577420335276216
9.75,1.5843471809077025,-0.18291465574035184,0.0627538493181551,14.70802899014125,1.0958466079791234,0.3618393339532599,17.51377086297993,2.157831797612056,11.90228711730257,0.03386141834619143,0.17453292519943295,21.21824,-17.615088367485846,2.2795737845621327,8.882898879463216
10.0,1.5850623043579533,-0.1869304282044976,0.0636588434220813,15.094653046404723,1.1933028489143787,0.377529835741535,17.883387154138177,2.299179006706962,12.30591893867127,0.08742669112179513,0.17453292519943295,21.21824,-15.413052970454107,-4.183339163798166,40.726517798268176
10.25,1.585571899690856,-0.19087815827458204,0.06454833613737847,15.480239054682192,1.2959354050171503,0.39344970656700157,18.251015116371153,2.4460658393468484,12.709462992993231,0.14580497068745213,0.17453292519943295,21.21824,-19.72104512190015,-1.3459823861846492,2.900128061610845
10.5,1.5858885048023772,-0.1947067067402856,0.0653917962119148,15.86463521236674,1.403835216425325,0.4095840578385555,18.616494838074882,2.598518689315717,13.112775586658598,0.20915174353493377,0.17453292519943295,21.21824,-13.670007951706465,-17.20473519975837,-7.91741153716418
10.75,1.5860168547239748,-0.19846033869848909,0.06621761864769318,16.247697510222253,1.5170683673209466,0.42593400415722027,18.979657189143875,2.7565829145314455,13.515737831300623,0.2775538201104476,0.17453292519943295,21.21824,-15.17063226791595,-8.435687895571713,18.393482286158136
11.0,1.5859583469719682,-0.2020931936855028,0.06700772285494272,16.629269372597754,1.6357137918978235,0.44248793030050676,19.340336842093766,2.920281102645102,13.918201903101739,0.35114648115054536,0.17453292519943295,21.21824,-13.988375938601006,-0.15350134454297862,31.212060055216366
11.25,1.5857199142948,-0.20564369492195025,0.06777413489599389,17.00920429520731,1.7598254151130044,0.4592414546192671,19.698371278673573,3.0896302635907706,14.320037311741048,0.43002056663523863,0.17453292519943295,21.21824,-11.30650540156908,-1.6994647811358357,24.44536397646259
11.5,1.5853079523631395,-0.20907076349421932,0.06851683475790314,17.387343749961293,1.8894695768212155,0.4761883497835162,20.053589597324965,3.2646543212886536,14.721097902597622,0.514284832353777,0.17453292519943295,21.21824,-7.399166365081229,-22.210942588898448,-2.0779779630330406
11.75,1.5847301637689255,-0.21242709337689084,0.0692191579586917,17.76353982601802,2.0246835293711047,0.49331609261522946,20.405841939525423,3.445331107399105,15.121237712510622,0.6040359513431054,0.17453292519943295,21.21824,-11.106961355139639,-0.6835999017653851,37.2615094186975
12.0,1.5839873908452717,-0.21565086455524146,0.06991217714957682,18.137627919561055,2.1655259279516654,0.5106271176784732,20.75494249396848,3.631699321038452,15.520313345153633,0.6993525348648798,0.17453292519943295,21.21824,-15.908871500005423,-16.44046403475844,5.566776306451081
12.25,1.5830896544747248,-0.21877896795326549,0.0705623418207805,18.509457522032132,2.3120230694726187,0.5281042949087785,21.10074910724013,3.8237134876569234,15.918165936824135,0.8003326512883137,0.17453292519943295,21.21824,-14.183271825748974,3.3214461448169237,38.11463233022179
12.5,1.5820438109764232,-0.2218017937909901,0.07119102033766075,18.878870798766467,2.464208774873209,0.5457468026888683,21.443090487769204,4.021378446595205,16.31465110976373,0.9070391031512132,0.17453292519943295,21.21824,-8.924395909134025,-6.204494082234611,11.937431019538714
12.75,1.5808520625164773,-0.22473006944540938,0.07178631452299113,19.245711040961613,2.622102873082336,0.5635439519799131,21.781812928934404,4.224659335058278,16.70960915298882,1.019546411106395,0.17453292519943295,21.21824,-14.586730847681935,-2.9521415109590086,13.697513513094504
13.0,1.5795136011283293,-0.22753938954228695,0.07235373177850406,19.609816876785203,2.7857253373800135,0.5814904611280409,22.116751615043967,4.4335354654344385,17.10288213852644,1.1379152093255884,0.17453292519943295,21.21824,-11.64750220918317,0.15636294281716454,25.84797556457741
13.25,1.5780481691758435,-0.23024976257294555,0.07289795589206095,19.97103724033679,2.955086333754264,0.5995812239089297,22.44775324423579,4.647976712966862,17.49432123643779,1.2621959545416657,0.17453292519943295,21.21824,-7.915118457621271,-20.35057103391771,-3.8008868579697537
13.5,1.576454264991713,-0.23285659032634587,0.07341028542368497,20.329213467325452,3.1301862731923378,0.6178056202551095,22.774667991001294,4.867929687115544,17.883758943649607,1.392442859269132,0.17453292519943295,21.21824,-8.578655910029678,-22.38483415977182,-6.843816238622671
13.75,1.574730630300021,-0.23534327250651604,0.07391133020636383,20.684188482005954,3.3110265758443136,0.6361634060883796,23.0973316183851,5.093367789906936,18.27104534562681,1.5286853617816913,0.17453292519943295,21.21824,-8.255539335434023,-4.690827801526664,28.230649695979526
14.0,1.5728961642770918,-0.23773138655597917,0.07437044565015473,21.035813020124614,3.497591855699029,0.6546400249844977,23.415614496592532,5.324213034981078,18.656011543656692,1.6709706764169816,0.17453292519943295,21.21824,-6.109374788051309,-12.025105802712797,1.8215717191943288
14.25,1.5709677244638414,-0.2400573117295488,0.07480034171683962,21.38393936275705,3.6898631100968404,0.6732308911396884,23.729373083442955,5.560408662033439,19.038505642071144,1.819317558160241,0.17453292519943295,21.21824,-12.424880301210463,-17.68185860908594,-11.379587607976923
14.5,1.5689325975731718,-0.24225908289769474,0.07522826493347175,21.728407965478656,3.887827636090227,0.6919380481193453,24.038440748486085,5.801919729337297,19.418375182471223,1.9737355428431578,0.17453292519943295,21.21824,-5.97012660158413,-19.943506997436863,-12.45515227288718
14.75,1.5668003891865558,-0.24435034522153354,0.07561364957278287,22.06906973606375,4.091451776098799,0.7107437291977995,24.34270037153528,6.048644595791368,19.79543910059222,2.1342589564062298,0.17453292519943295,21.21824,-6.773856872663118,-18.01621993834256,-1.0555643683138247
15.0,1.564569375189719,-0.2463604178891541,0.075979930828548,22.40578124978485,4.300695298179106,0.7296479887070443,24.642008555229012,6.300517149842914,20.169553944340695,2.300873446515297,0.17453292519943295,21.21824,-4.025800257358704,-1.2095227774645152,25.924064069784418
