time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,18.95,14.536915739928615,0.4048661098561966,-0.31758528845854006
0.25,1.1738927174006006,-0.006271789676790791,0.007755354270108575,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.6108652381980153,18.95,14.807766366050382,0.8680810272379922,-1.1695104725910768
0.5,1.1778005764479704,-0.013246565341190524,0.014971178189760972,0.5859738789092814,-0.0015636786899075525,0.0019376349457385057,3.585968247267269,0.004249222509952054,-2.414020489448706,-0.007376579889767067,0.6108652381980153,18.95,14.440030651704756,0.8508577816482578,-1.267526634580988
0.75,1.1816448253673641,-0.02089162239015598,0.021736957649416955,0.8804268071884302,-0.004308166447930631,0.005681015015239355,3.880378396421226,0.012734786923590346,-2.1195247820443655,-0.021351119819451383,0.6108652381980153,18.95,13.717273322629719,1.3903231602882598,-0.7696450647552645
1.0,1.1853837088905803,-0.02916508486311815,0.028125875252059805,1.175865661752753,-0.007861909107995583,0.011117882816448972,4.175680252685114,0.025491052219757858,-1.823948929179607,-0.04121487043574918,0.6108652381980153,18.95,13.675583019924929,2.3565331488896017,-3.865202456207154
1.25,1.1889413368004134,-0.0379687077879141,0.03418460394727216,1.472275425602659,-0.011859758548708795,0.018150736748269496,4.471781265302872,0.04258946187209576,-1.5272304140975541,-0.06630897896951266,0.6108652381980153,18.95,13.353253855218892,2.5478949450535646,-2.4906364081567
1.5,1.192257020161415,-0.047264053128803475,0.03995215386442004,1.7696341861332707,-0.015957077731359112,0.02669575920637673,4.768565254278546,0.06412068767933704,-1.229296882012005,-0.09603484314205551,0.6108652381980153,18.95,12.573409470621353,1.482549093232327,0.1833212420606211
1.75,1.1952806585611007,-0.05700535162854976,0.04547872778050251,2.06790884541945,-0.01981518884619042,0.03668608865131447,5.065890268178951,0.09021839143242842,-0.9300725773400511,-0.1298487691248085,0.6108652381980153,18.95,12.081382520394202,2.0567441077737296,-2.433098775861344
2.0,1.1979608643529038,-0.06713866931554927,0.05078134684466135,2.3670528574592637,-0.023100054622956324,0.048056741678861425,5.363589348471957,0.12101468448997102,-0.6294836335534294,-0.16721479373588324,0.6108652381980153,18.95,11.743345022032303,0.8910684819569638,-0.08782626672348212
2.25,1.200240149858393,-0.07759606320913948,0.05587377622428231,2.667004402469667,-0.02547772065011554,0.06075076048155429,5.661470122529002,0.15666247643392753,-0.3274613175896678,-0.2076179177341581,0.6108652381980153,18.95,11.497302801539897,-0.1489659135362023,-0.578506338569645
2.5,1.202083655786294,-0.08833131972791318,0.060779112534486354,2.9676917495131923,-0.026623026962111836,0.0747195954887684,5.959321118124341,0.19732723730045065,-0.023937619097955942,-0.25057329122467353,0.6108652381980153,18.95,10.418439801655701,-0.4064452337402736,1.6688114722483187
2.75,1.2034440483311717,-0.09928676570125695,0.0654985127470076,3.2690251819165392,-0.026210129436028393,0.08991394346655189,6.256906573797989,0.2431683924408546,0.28114379003508994,-0.295588651312911,0.6108652381980153,18.95,9.181085862194893,0.7719012511220956,-4.021285035625874
3.0,1.2042843811735684,-0.11039286757896834,0.07003467764318079,3.570902495176747,-0.023913393918819095,0.1062878070773952,6.553972795323251,0.29434999446232624,0.5878321950302432,-0.34217678229996423,0.6108652381980153,18.95,8.452713858707005,-0.855583686216023,-2.4230974906150284
3.25,1.2045794986601548,-0.12159329790942576,0.07438267501699275,3.873206160301596,-0.01941311470867546,0.12379460555456,6.850247846115246,0.3510228459212927,0.8961644744879467,-0.38984907533864255,0.6108652381980153,18.95,7.712125738564067,-1.5946031924425903,-2.5006810400456794
3.5,1.2042963803354767,-0.13283362185184108,0.07854688870787377,4.17580345498836,-0.012392619126510835,0.1423906282548457,7.145442168665422,0.4133372368041042,1.2061647413112975,-0.43812247505712504,0.6108652381980153,18.95,6.709866797800793,-1.7228692527237004,0.8203186578271859
3.75,1.2034175714786952,-0.14403244189641587,0.08251178831345642,4.47854677193007,-0.002534917825900496,0.16202641781191082,7.439254006087471,0.4814203214349643,1.5178395377726683,-0.4864901570867654,0.6108652381980153,18.95,5.859339243312115,-2.7787977424871673,-2.9390903282146708
4.0,1.2019278327788214,-0.15513411102660907,0.0862746218066565,4.781273083272672,0.0104668252192539,0.18265427541627494,7.7313681848999565,0.5553878207379099,1.8311779816453875,-0.534454170299401,0.6108652381980153,18.95,5.535662639146023,-4.938096405933089,6.545169133984002
4.25,1.1998193392297434,-0.1660755250769681,0.08981890773552023,5.083805117648926,0.026912192169066363,0.20422091059609757,8.021462970805157,0.6353251586566024,2.1461472644926953,-0.5815007743184692,0.6108652381980153,18.95,3.8229525229311303,-3.301273040050726,-0.8902874085125625
4.5,1.197087180820365,-0.17680698484222945,0.09314610601302349,5.385950539979183,0.04709081700824081,0.22667541095837898,8.309207372807919,0.7213085039093821,2.462693707150447,-0.6271268698929002,0.6108652381980153,18.95,3.335738690241988,-4.159764217972907,3.831957159533222
4.75,1.1937408744049693,-0.18725107111445063,0.09624140089841825,5.687504123068152,0.07128399268251402,0.2499603611218518,8.594270806362701,0.8133806500587628,2.7807374397736035,-0.6708126646937349,0.6108652381980153,18.95,2.6273496742532507,-8.040636614413362,1.2562130468380412
5.0,1.1897957188890371,-0.19736821726341042,0.09910113706045012,5.988250008058221,0.09975427018224925,0.2740188315210786,8.876323510922525,0.9115617855796474,3.100176505193917,-0.712053245215148,0.6108652381980153,18.95,2.055623816957431,-6.884279829718361,9.215756788519963
5.25,1.1852563177310826,-0.20711004482920756,0.10172357614804743,6.287955894184585,0.13274849194505903,0.2987926117141408,9.15503369519394,1.0158480803037953,3.4208780931752303,-0.7503510964136769,0.6108652381980153,18.95,1.279115978372173,-6.5729120312944715,4.74637395163766
5.5,1.180158230749116,-0.2164242645063573,0.10410271747516947,6.586385169663494,0.1704985021701253,0.32422061137558117,9.430083082268158,1.1262088044327978,3.7426872570588308,-0.7852118000925469,0.6108652381980153,18.95,1.1721107929287593,-7.967456867624021,5.3309848066047945
5.75,1.174499174817722,-0.2252530601304017,0.10624483565095422,6.88328528882088,0.21321280672894824,0.35024500624165894,9.701151306473225,1.242596654746835,4.065419271168534,-0.8161710412889377,0.6108652381980153,18.95,0.5074270991568935,-9.352880864120301,4.402866271580529
6.0,1.1683890875626264,-0.23368017408248748,0.10816069894758923,7.178423777935655,0.2610634856724177,0.376805903565324,9.967957734174384,1.3649204995066864,4.388889821696926,-0.8427935281618508,0.6108652381980153,18.95,0.1611768094987771,-8.38808681070492,9.898733128516271
6.25,1.1617904558005057,-0.2415673119355476,0.1098440191919774,7.47152580892214,0.31422620603187623,0.4038436612109201,10.230198014219331,1.493093316320722,4.712853603624948,-0.8646409042569695,0.6108652381980153,18.95,-0.1637185111474683,-8.766417432598912,10.916952976628314
6.5,1.1547707034554457,-0.24893333412121788,0.1113073400458972,7.76234078761433,0.37283407665922524,0.43130181347591523,10.487607662358307,1.6269953348151738,5.037073912870354,-0.8813271814967222,0.6108652381980153,18.95,0.037438695711563455,-16.29593917142473,12.95106299059092
6.75,1.1473688360737129,-0.25578576229705874,0.11256385928015723,8.050613424165046,0.43699436653127816,0.45912648823624436,10.739933272712804,1.7664900424200976,5.36129357561729,-0.8925013093575409,0.6108652381980153,18.95,0.44620445401588843,-12.358462410710057,15.48647978298201
7.0,1.1396232712794498,-0.2621335594552528,0.11362905124400523,8.336090168267802,0.5067900251647154,0.48726663548713267,10.986938027367756,1.9114272124503229,5.6852423091678475,-0.8978471621208918,0.6108652381980153,18.95,1.0224785363114455,-14.015316206723488,12.93064116469037
7.25,1.13158077040605,-0.2679469071484399,0.1145044078090808,8.618518214842844,0.5822883004303504,0.5156702991843014,11.228405358153504,2.0616425849686197,6.008631071532185,-0.8970659841079187,0.6108652381980153,18.95,-0.7861404718019112,-12.40790654297745,13.727676164341801
7.5,1.1232747035997,-0.2732627405583419,0.11521247567944234,8.897655788760078,0.6635177254275384,0.544294036738342,11.464134974115979,2.2169605441805578,6.3311766034041765,-0.8899250933254804,0.6108652381980153,18.95,1.1368954406083773,-17.25799216808377,13.47610222579246
7.75,1.1147659720085634,-0.27809093883942,0.1157664934098419,9.173268803391432,0.7504908952504852,0.5730955043730812,11.693948335962178,2.377197597172802,6.652589270820686,-0.8762158066718324,0.6108652381980153,18.95,0.8976235473988756,-17.721192660673857,17.501204859710587
