time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,18.95,14.553968578782822,0.4204994006589657,-0.7139115893001787
0.25,1.1738927174006006,-0.006271789676790791,0.007755354270108575,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.6108652381980153,18.95,14.225996561110412,0.924366202062119,-0.5670233810713197
0.5,1.1777991220268234,-0.013245285408266824,0.014965474976472984,0.5859737314500721,-0.0015635138594000673,0.001936132902072004,3.585968108535911,0.0042448812179124605,-2.414020645635767,-0.007371908936712521,0.6108652381980153,18.95,14.271445834300064,1.6045980328434102,-1.706901451270382
0.75,1.1816494803359001,-0.02090134474856336,0.021740848239560365,0.8804284544882132,-0.00430945860250569,0.00568193173776549,3.8803800280965866,0.01273624489221012,-2.119523119120161,-0.021355162097221804,0.6108652381980153,18.95,13.910148372033367,1.981927318465109,-2.93694865520986
1.0,1.1853853639626495,-0.0291580176744298,0.02812427865444485,1.1758659835700742,-0.00786018619382853,0.011117497228061428,4.175680587362725,0.025491618440251385,-1.8239486202225768,-0.04121199082790766,0.6108652381980153,18.95,13.479844795200304,2.0608256311774644,-3.7176824131881565
1.25,1.1889359690132446,-0.037967022826418784,0.03418010077169952,1.4722745437677962,-0.011859157053028271,0.018149521835213296,4.471780449616845,0.04258641922892895,-1.5272313620812532,-0.06630473333498517,0.6108652381980153,18.95,13.161725118213399,2.399253473041411,-2.5223441750864914
1.5,1.1922547723743142,-0.04726668248299472,0.03995276444657158,1.7696337461365097,-0.015957534426371264,0.026695902918280313,4.768564802773607,0.06412066196641605,-1.2292973105005873,-0.09603573081915813,0.6108652381980153,18.95,12.760238791822141,2.5009511858477573,-4.0136568046305054
1.75,1.1952802215809777,-0.057006060033824996,0.04547796090561516,2.067908774740835,-0.01981536593645796,0.03668589016824382,5.065890219340088,0.09021761929360045,-0.9300726698584179,-0.12984835116651544,0.6108652381980153,18.95,12.618050637442671,1.3186984364438195,-2.9112932055487795
2.0,1.197958781017021,-0.0671321081479681,0.050777041179155824,2.367052586084148,-0.023098719922808247,0.048055669765818286,5.363589231573547,0.12101280716348536,-0.6294840594052507,-0.16721024700910184,0.6108652381980153,18.95,11.722034081695158,0.30796093201262176,0.6552614183687123
2.25,1.2002408548318568,-0.0775953579874623,0.05587344768670963,2.6670046716873705,-0.025477957280056873,0.06075064799113704,5.661470412235011,0.15666190295524401,-0.32746106886026954,-0.2076178175153579,0.6108652381980153,18.95,10.97911495176719,1.6649034921198105,-2.4782699893730507
2.5,1.202083281799023,-0.08833109039560176,0.060780030601207236,2.9676917630783533,-0.02662322699424757,0.07471984605251106,5.95932107557559,0.19732778686215902,-0.02393754941888335,-0.2505742408506531,0.6108652381980153,18.95,10.032713759522808,0.9630574663404836,-3.4550468911378163
2.75,1.2034425643078006,-0.0992792643588129,0.06549622582408933,3.269024884402551,-0.026208633500472003,0.08991340331883974,6.256906421787781,0.24316827447907582,0.2811433470173216,-0.29558554148001975,0.6108652381980153,18.95,9.540376687232358,0.32160486300773833,-1.3216915870377772
3.0,1.204286512151258,-0.1103923643557917,0.0700318248869634,3.570902576931727,-0.023913434081930435,0.10628704365956505,6.553973120045308,0.29434767697006653,0.5878320338181455,-0.3421745451339265,0.6108652381980153,18.95,9.044933634425567,-2.0402405116904876,-0.09880452445367144
3.25,1.2045801098224223,-0.12159588022395494,0.07438607899485092,3.8732063920440183,-0.019413525859551462,0.12379549842713394,6.850247747104368,0.35102509288914135,0.8961650369836677,-0.3898521446082439,0.6108652381980153,18.95,7.6806712303346565,-1.2625933538727694,-3.0537455527831723
3.5,1.2042963631880232,-0.13283224025025658,0.07854731952076117,4.175803456076869,-0.012392225727169472,0.14239073100890454,7.145442126009404,0.413337935346012,1.2061647861443339,-0.43812238680035054,0.6108652381980153,18.95,6.824009425382579,-2.5693203878329474,0.9889933964508406
3.75,1.20341995629222,-0.14403161200554396,0.0825115247996549,4.478547127773561,-0.002534643572276749,0.16202635675919966,7.439254391477735,0.48142041492938337,1.5178398640693875,-0.48648970207393594,0.6108652381980153,18.95,6.029154341082275,-2.7505722031679136,5.171454870435046
4.0,1.2019298901045319,-0.15513203889358756,0.08627355469446218,4.781273193684741,0.010467169645413433,0.18265400492031406,7.731368442712917,0.5553873671756229,1.8311779446565646,-0.5344530278847963,0.6108652381980153,18.95,5.187829816218367,-4.041211198290713,3.0817971316178774
4.25,1.1998196161115458,-0.16608048851060422,0.08981988744412606,5.083805269859269,0.026911353867176056,0.20422111646265298,8.021462997763804,0.6353249251202536,2.146147541954736,-0.5815022173859011,0.6108652381980153,18.95,4.524738542495292,-3.8271071016170843,0.4479575812902805
4.5,1.1970872893564224,-0.176807277785283,0.0931476838676714,5.385950653423764,0.04709054862712762,0.2266758063468639,8.309207219673175,0.7213093913500326,2.462694087174354,-0.6271282940957773,0.6108652381980153,18.95,3.2840236426763143,-4.157413748389556,-1.4863758592623437
4.75,1.1937429092590501,-0.18724956861784983,0.09624217062239085,5.687504733038038,0.071284331225513,0.24996061518167847,8.594271227795746,0.8133817270944288,2.7807382382803305,-0.6708130646434023,0.6108652381980153,18.95,2.4940809305124554,-5.855629646090016,4.578154459060674
5.0,1.1897944062302919,-0.1973661790455732,0.09909921567945051,5.988249397711302,0.09975442644073043,0.2740183755383629,8.876323270745086,0.9115606249263286,3.1001755246775176,-0.7120517720448677,0.6108652381980153,18.95,2.453174521951441,-5.9686969907509235,7.415874079384885
