time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,8.525003276054369,-0.6987443578410719,-1.280808971747455
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,8.521458228715236,-2.11873186691365,1.8750544253605153
0.5,1.4161467873836635,-0.00626582243039439,0.006901519961414104,0.7020270012402089,-0.00074125870996279,0.0009026361342892296,3.702025779116171,0.0019666493251961135,-2.297971776635753,-0.0034491667451217287,0.17453292519943295,21.21824,8.995933538008932,-0.9815074512415223,19.468666316567603
0.75,1.4241010865789414,-0.0099030246634906,0.009925267550611802,1.0560636796610892,-0.0019811211978681452,0.0026396627414833167,4.056053227938216,0.005937857830238768,-1.943925868616038,-0.009900100225974083,0.17453292519943295,21.21824,7.1286662849785305,4.229635485494273,-1.8236404495855176
1.0,1.431972349599411,-0.01380294651025978,0.01272253629681238,1.4120959981116996,-0.003505298641268637,0.005132306632411371,4.412056487346418,0.01189155366213581,-1.5878644911230189,-0.018902150944672645,0.17453292519943295,21.21824,11.756504968776301,3.327469221975496,26.800076801690413
1.25,1.439732976090949,-0.01789677060985655,0.015194405253131366,1.770100216373969,-0.005108420466983785,0.008280184638272898,4.769997374775087,0.019731849598043787,-1.229796942027148,-0.029948690532010522,0.17453292519943295,21.21824,9.590524049728366,-4.992673261098695,33.43175880727718
1.5,1.4473778762281564,-0.022264888538897805,0.017600622840362495,2.1300568399222963,-0.00660962095862593,0.012094048535490553,5.129837443581535,0.02967164018020226,-0.869723763736942,-0.0428908820974542,0.17453292519943295,21.21824,10.097781977679617,-6.948956042214286,2.3713018863617523
1.75,1.4549051539473705,-0.026844602843233388,0.019809520425572855,2.4919436791931955,-0.00781822992273725,0.016484731627123245,5.4915360688603245,0.041633725156047026,-0.5076487104739335,-0.05727018500152126,0.17453292519943295,21.21824,10.507382148791882,14.355240571738745,-14.853836354584562
2.0,1.4623132956635392,-0.03150367517371708,0.021842003148823855,2.855734806233744,-0.008523795982019394,0.02141417528256394,5.855046982164244,0.0557138200622273,-0.14357736969675586,-0.07276141202626511,0.17453292519943295,21.21824,3.5625258603656094,15.946124388385817,46.065253644089225
2.25,1.4695510946432404,-0.03626874942218677,0.023782269177963562,3.221389569712082,-0.008554291244304428,0.026867509024566378,6.220306840284521,0.07203853884850923,0.2224722991396425,-0.08914712133711739,0.17453292519943295,21.21824,15.13577659283062,13.45958994736743,-34.99201740593462
