time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,10.57661488854989,1.3359060865455454,-2.14814113356691
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,7.822664224982116,1.833129641976501,-0.8157048917449399
0.5,1.4161456919426652,-0.006183719759290893,0.006887698817814268,0.7020267005041796,-0.0007198062551000082,0.0008993490176440625,3.7020254872612783,0.001978240434122565,-2.2979720862529187,-0.0034178529443219673,0.17453292519943295,21.21824,9.910544077337056,-1.1604387668616207,13.388229590269507
0.75,1.4241158197953392,-0.009852047434113229,0.009912017588549819,1.0560662614868739,-0.0019673800054593174,0.0026360627538303317,4.056055838252647,0.005940799097263048,-1.943923315278899,-0.00987555910818082,0.17453292519943295,21.21824,8.305158071478187,8.077472708255941,-2.3736255351876627
1.0,1.4319716837965712,-0.013799019734207657,0.012704321191866411,1.412095858893982,-0.003505507451829607,0.005127061602214898,4.412056428839346,0.01187560996798301,-1.5878647110513828,-0.01888662487164146,0.17453292519943295,21.21824,11.524172618045961,7.892580317055449,-0.4265273105853558
1.25,1.4397268915509998,-0.01787095728229179,0.01519899762538643,1.77009865105531,-0.005101681922995738,0.008281339214214091,4.769995780774758,0.019742051751102982,-1.2297984786641385,-0.029945415597094495,0.17453292519943295,21.21824,10.803092061501347,13.007161765140916,30.9094555699174
1.5,1.4473886855062408,-0.0222366408206724,0.017559677272893762,2.1300596442785293,-0.006604538959428679,0.012082630498385115,5.129840662003011,0.029642470570794492,-0.8697213734459529,-0.042851548489651135,0.17453292519943295,21.21824,11.076876058373557,-8.226760400294832,-2.8919336023515294
1.75,1.4549043238895363,-0.02676125935389919,0.01979580071102585,2.4919425981892416,-0.007797254611514628,0.01648159905100407,5.49153514275206,0.04164530401551341,-0.5076499463735765,-0.057239813238542506,0.17453292519943295,21.21824,10.367546053309395,-19.777036627666607,3.2327566603372384
2.0,1.4623033644961254,-0.03151659226605191,0.02184073301709295,2.8557316706336198,-0.008527561859850756,0.021413681304691717,5.8550438782957155,0.05570857259054131,-0.1435805370284757,-0.07276369631024229,0.17453292519943295,21.21824,14.119269318726865,2.3783257367556785,-21.318605305348466
2.25,1.4695665156375524,-0.0363547037821528,0.02380994508188943,3.221395063523159,-0.008575400118625788,0.026874783942217744,6.220311747710595,0.07203924684825667,0.22247837933572268,-0.08919004708550843,0.17453292519943295,21.21824,10.450984605155776,-22.932715754031214,2.3573401912742096
2.5,1.476678936047324,-0.04122900926759856,0.025658065637762923,3.5888964236539276,-0.007762891303815537,0.03281958752742567,6.587280880685388,0.09067819682591982,0.5905119666224662,-0.1062039794335511,0.17453292519943295,21.21824,13.850937146057415,0.9659644583989022,26.252969303837943
2.75,1.4836141432109864,-0.04629039341187381,0.027464379891410307,3.9581968888688133,-0.005957892093447941,0.039242032620109675,6.955887279593155,0.11173799296183637,0.960506498144472,-0.12365377714873253,0.17453292519943295,21.21824,18.471375409794213,-19.57668748472882,-43.08414450858102
3.0,1.490409424060478,-0.05134945807554286,0.029214287078537515,4.329270116941583,-0.002945369097838483,0.0461158912955072,7.326080669100094,0.13535327323620885,1.332459564783072,-0.14124401143188595,0.17453292519943295,21.21824,16.182028329352757,4.734558304758245,-36.01031054289217
