time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,14.048330230655095,1.0815234088699728,-0.9163377534955238
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,12.459199172243064,2.3722180393473957,2.8307586132591958
0.5,1.4161475055332555,-0.0061966516249725495,0.006904986549274581,0.7020271723781412,-0.0007224883536028564,0.0009040174498462214,3.7020259465095187,0.0019895636265351646,-2.297971601753236,-0.003434540333739946,0.17453292519943295,21.21824,15.216150595316408,-4.530012345625159,11.960351644352809
0.75,1.4241032759300822,-0.009841888120022516,0.009929287709029766,1.056064263049997,-0.0019645960469384157,0.0026410890126343494,4.05605380002932,0.005958661779706174,-1.9439252739293262,-0.009887853873582776,0.17453292519943295,21.21824,15.93225604855078,-7.319612101290025,9.807906115298566
1.0,1.4319706443137572,-0.013828074443300043,0.01270267240372835,1.4120957584511236,-0.0035130791732619474,0.005126416934476916,4.4120563383219435,0.011866104268805983,-1.587864821419696,-0.01889226261532937,0.17453292519943295,21.21824,10.041042854464823,15.128117586468816,-5.585527146944119
1.25,1.4397061959952222,-0.017941128019090057,0.015230061945112906,1.7700976737092808,-0.005122398923518989,0.008289096069492432,4.769994610628923,0.019744604517714665,-1.229799263210362,-0.029989402364752043,0.17453292519943295,21.21824,9.831594386271721,8.359203039882683,-20.985741040739303
1.5,1.4473848817897237,-0.022210096984901687,0.017548720845823915,2.1300584980534993,-0.006597915600933272,0.01207971833910614,5.129839621322523,0.029640358089012924,-0.869722625215524,-0.04283618929087904,0.17453292519943295,21.21824,10.953454053442407,7.715546858272484,34.19346008586127
1.75,1.4549087481083631,-0.026780410900516496,0.01973772457561502,2.4919437251096195,-0.007806105044251077,0.01646498198213211,5.491537090848728,0.041586609140052605,-0.5076496406294884,-0.0571988192285543,0.17453292519943295,21.21824,15.20769869608241,-4.2059737753230895,4.871832092788564
2.0,1.4623096108695954,-0.031472206848791845,0.02187377124185774,2.855733442987552,-0.008512841130178585,0.021423066883400836,5.855045047624305,0.05575144359818325,-0.14357816164920087,-0.07277712585853974,0.17453292519943295,21.21824,10.288756617591673,-22.62157750094911,36.82198611433232
2.25,1.4695582236634133,-0.03631981209995347,0.02380749927350777,3.2213922319561563,-0.00856658926152839,0.02687416780125971,6.2203089658124515,0.0720462099499249,0.22247549809986147,-0.08917938847298071,0.17453292519943295,21.21824,5.150149825446506,-16.790460555015734,-29.078778399522186
