time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,9.979381522933787,0.7079972409624223,-3.646433452929288
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,11.134015755628676,2.539911257773864,-6.1547261861555
0.5,1.4161456003322095,-0.00620309044176175,0.006867546479752767,0.702026906072859,-0.0007264266483990027,0.0008936706145603225,3.702025708102525,0.001954584838418528,-2.297971895956807,-0.0034074381352155207,0.17453292519943295,21.21824,11.860411618505733,-6.616760279888375,-9.717026782104785
0.75,1.4241025870415611,-0.00982847370948473,0.009884613226157756,1.0560641237651995,-0.001963889074370062,0.002628664923517862,4.056053758952254,0.005922096614308037,-1.9439255114218559,-0.009849874763047628,0.17453292519943295,21.21824,10.641971862441778,9.35959867502912,-5.505363511254405
1.0,1.4319670669941098,-0.01382358979155803,0.01263905696318236,1.4120946213500989,-0.0035164031540427017,0.0051085074448531075,4.412055476163914,0.011809052522637555,-1.587866233463717,-0.018841858830722275,0.17453292519943295,21.21824,5.539607526589965,-4.126082448853247,12.031200559544143
1.25,1.4397338256242518,-0.017867914295238378,0.015190788468751897,1.7701005435791493,-0.005101015683644593,0.00827911955447922,4.769997728435558,0.01973605923952298,-1.2297966412772605,-0.029938090606811355,0.17453292519943295,21.21824,10.938558346497251,-12.587023492553662,26.175161493634697
1.5,1.447387530321861,-0.022298543787515418,0.017574450751751645,2.1300595239527302,-0.00662010819243628,0.01208634937714423,5.129840406858232,0.029638057159444998,-0.8697213589527725,-0.042878273544317835,0.17453292519943295,21.21824,10.024799989269397,9.077571707429435,12.312318007102578
1.75,1.4549068136098566,-0.0268632007358172,0.01980412884018099,2.4919435834806603,-0.007823602927042386,0.01648330449968015,5.4915360437173,0.0416240713510465,-0.5076488767559795,-0.057271277205131234,0.17453292519943295,21.21824,6.119579315684867,7.8426141458908285,23.90743131557852
2.0,1.4623012007298453,-0.03146166985898121,0.021852242741182464,2.855730890183591,-0.008511883185345636,0.021417331527056493,5.855042863349693,0.05573519942112129,-0.1435810829825112,-0.07275896579181242,0.17453292519943295,21.21824,15.361232343044827,-2.2712555555344847,-5.91358101650117
2.25,1.4695538810430289,-0.0362797100223165,0.0238190888578565,3.2213906403716455,-0.008555021911174963,0.026877897379835286,6.220307073555341,0.07206896199531891,0.22247420718794955,-0.08917900581766794,0.17453292519943295,21.21824,8.301825493462719,-2.2749628808192397,-14.798479973596235
