time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,10.839232428081363,3.1350018385788347,6.157002307342167
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,10.01151580775794,3.3749939397661977,8.039050252762085
0.5,1.4161447196159573,-0.006141080577463689,0.00699965261155859,0.7020266952286921,-0.0007008373847857994,0.0009308248194727938,3.702025395576551,0.0020916366703830997,-2.297972005119166,-0.00349331143995387,0.17453292519943295,21.21824,12.266357463094547,5.181557872826041,4.142729118163574
0.75,1.424105485041085,-0.00983537149539552,0.009954825026811918,1.056064731035079,-0.001960955763108981,0.0026483332719370906,4.0560542105375506,0.005984034765438907,-1.9439247484673927,-0.009905946291656972,0.17453292519943295,21.21824,5.611794991253482,2.7198375893324016,0.6309943188401641
1.0,1.431976215449475,-0.013742380713033445,0.012676674953130504,1.41209705516894,-0.0034918857571513617,0.005119502584707727,4.412057741294779,0.011866554907753239,-1.5878636309568999,-0.018850326422055086,0.17453292519943295,21.21824,10.633845356993227,12.37611040382104,-7.836188912875204
1.25,1.4397303557106502,-0.017908721214742084,0.015202906893636153,1.7700998406274973,-0.005111405666321413,0.008282114573034547,4.76999695108295,0.01973465400446745,-1.2297972698279553,-0.029957465337110446,0.17453292519943295,21.21824,13.390549632561237,6.244569312806641,22.30891054599994
1.5,1.447380638645857,-0.022225875202677298,0.017545426154851773,2.130057336903085,-0.006602203339154453,0.012078770623790466,5.1298384945141375,0.02963322741225897,-0.8697238207079679,-0.04283763409056693,0.17453292519943295,21.21824,8.325175847582452,10.958497850948891,-10.344036593998867
1.75,1.4549135475964798,-0.026788691625514085,0.0197908804402725,2.491945271259846,-0.007804623772176737,0.01648004563932262,5.4915378926237635,0.04163327525269452,-0.5076473501040722,-0.05724252279704801,0.17453292519943295,21.21824,12.679052088212867,-4.105064450727895,41.98980756610018
2.0,1.4623015352271258,-0.03145984465654165,0.02182662133643624,2.855730941001567,-0.008513132573779888,0.021410094618362834,5.855043379039236,0.055712244284107745,-0.1435814970361018,-0.07273850943166699,0.17453292519943295,21.21824,16.318219134800785,29.10968991394991,54.12699622952975
2.25,1.46955498937242,-0.03631524495377226,0.023848151571715753,3.2213911807876094,-0.008562401880730217,0.026885646937398193,6.220306989084081,0.07208482229894927,0.22247537249113813,-0.08920962606040987,0.17453292519943295,21.21824,7.990356058485692,28.177081158518806,-28.493414380028288
2.5,1.4766807425693078,-0.041170170455575014,0.02572112051313233,3.588896684867621,-0.007742972633089844,0.03283772080810433,6.587279356347472,0.09075248602744025,0.5905140133877708,-0.10623843129361997,0.17453292519943295,21.21824,9.782819733155346,-2.4469239728662555,-36.498519759760576
2.75,1.4836110368282185,-0.04619160704936344,0.027443619297955982,3.958195095940999,-0.005932743391634458,0.03923684438648869,6.9558860972599525,0.11174758894404288,0.9605040946220456,-0.12361307572731121,0.17453292519943295,21.21824,15.010580547422887,-4.921596499595616,-10.373393186165242
3.0,1.4904098687195897,-0.051364787760323646,0.02916512275925935,4.32927025390488,-0.002952622071780891,0.04610198417975751,7.326082729109049,0.1353043432576758,1.3324577787007117,-0.14120958740123754,0.17453292519943295,21.21824,9.212684553429805,-2.046872053522869,28.67461829174065
3.25,1.4970246766453201,-0.05651546019877364,0.030840398001918137,4.702064622929416,0.0014046255183099495,0.053401639473079805,7.697788036736997,0.16153341112923514,1.7063412091218348,-0.1587241600926152,0.17453292519943295,21.21824,19.44245698999919,4.278727378382298,59.63256550652897
3.5,1.5034798284768238,-0.06175883063238824,0.03248171441262263,5.076544001699294,0.007271613129179815,0.06112162281830162,8.070941966894615,0.19052233221641565,2.0821460365039717,-0.17597910595805577,0.17453292519943295,21.21824,16.426512479087624,36.74169414480715,-40.27346537225051
3.75,1.5097638896971746,-0.06701844238828816,0.03406371669836986,5.452659294514203,0.014828836290918145,0.06924113838061112,8.445470664395112,0.2223863086019871,2.459847924633293,-0.1927286360201509,0.17453292519943295,21.21824,16.85303707661825,-2.86343169066933,39.25266914212636
4.0,1.515847184431945,-0.07226895322623829,0.03555661016106305,5.830348686485294,0.024240739456131342,0.07773939582439943,8.821288130427172,0.2572240922372833,2.839409242543416,-0.20874261332502012,0.17453292519943295,21.21824,6.225492477813564,-20.687883412607736,60.3895799847923
4.25,1.5217561061928393,-0.07768397765141949,0.037119807726618506,6.2095728178120435,0.03563384752666378,0.08664976084177788,9.198317591065646,0.2952579611010326,3.220828044558442,-0.22399026604770522,0.17453292519943295,21.21824,12.590698414946244,8.925721795492647,42.52311810552061
4.5,1.5274386060834217,-0.08303108386716215,0.03857829730776347,6.590252303523829,0.04921505849938801,0.09591550157513032,9.576463204618369,0.33652056520634654,3.60404140242929,-0.2380904482075706,0.17453292519943295,21.21824,3.8563342711507933,3.0466193417966885,-49.76595020311298
4.75,1.5329538685940893,-0.08837835082634689,0.04002405493596981,6.972346591772159,0.0651346686377511,0.10555439220640468,9.955649508706864,0.3812101434991802,3.9890436748374536,-0.25094080622367826,0.17453292519943295,21.21824,8.500091741394964,55.11271011217575,21.964686641229324
5.0,1.5382408194308066,-0.09377974936899999,0.0414373347583329,7.355773712862471,0.08353277360846922,0.11555359097767665,10.33576704096272,0.42942258912639997,4.375780384762224,-0.2623570419094606,0.17453292519943295,21.21824,-0.7086538639705929,-26.024185509907387,48.240064987586806
5.25,1.5433551303527007,-0.0990854549934182,0.04286583722646542,7.740477505869627,0.10461253970080547,0.12592139370389827,10.716724620551279,0.48137919475247953,4.764230391187976,-0.2721541153508676,0.17453292519943295,21.21824,20.54154617708516,23.228553546633172,-10.788077673277199
5.5,1.548252430016879,-0.10455811591751404,0.04426291861198767,8.126379794684064,0.12845702238213683,0.13663736266802617,11.098418684296783,0.5370948065255045,5.154340905071346,-0.28018076176123063,0.17453292519943295,21.21824,31.15532186850908,-22.684901395227335,-88.461010454461
