time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.17453292519943295,21.21824,16.340005659018697,0.4602138922962256,-0.6879925811000108
0.25,1.4081063047112548,-0.0029355658333423238,0.0036299611744068454,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.17453292519943295,21.21824,7.236298782567818,1.862676165140392,-0.9514127431445012
0.5,1.4161472993425086,-0.006221837067991238,0.006908967664814304,0.7020273975461837,-0.0007290391664940276,0.0009048828590286162,3.702026169326801,0.0019856090401269323,-2.2979713742344337,-0.0034436873731141016,0.17453292519943295,21.21824,10.757678706255165,8.603766547802387,-1.290171035646887
0.75,1.4241025045327818,-0.009843705839517958,0.009910333765816105,1.056064038232206,-0.0019662772819608165,0.0026357434446413913,4.056053617523,0.005940943896522613,-1.943925541058588,-0.009873498460443796,0.17453292519943295,21.21824,10.67753124950616,3.5127795738049503,-8.447881959098728
1.0,1.4319722117772098,-0.01370949744084383,0.012657558157202094,1.4120956458896428,-0.0034839839628713026,0.005114482130307605,4.412056409084028,0.01185939553601296,-1.5878651173047422,-0.018827363461755554,0.17453292519943295,21.21824,7.613017789649099,-2.4178205102553014,4.343964514633472
1.25,1.4397283623915147,-0.017903468181642117,0.015185137301351228,1.7700989312156832,-0.005110821912449812,0.008277397127130817,4.769996158847823,0.019721085905728346,-1.2297982964164562,-0.029942729730627716,0.17453292519943295,21.21824,13.315785045347335,3.224212332400797,-3.5432645067421435
1.5,1.447377975550719,-0.022290523422901814,0.01756311740041303,2.1300567377044395,-0.006618496559204169,0.01208341799785957,5.129837726883489,0.029630875296982672,-0.8697242514746094,-0.042867868415390725,0.17453292519943295,21.21824,14.724097514860874,8.609830197370645,23.9913461865899
1.75,1.4549115338625283,-0.02679986530334179,0.01976197996148127,2.4919448095089898,-0.007809431849796265,0.01647172583403296,5.4915378420826455,0.04160351114680387,-0.5076482230646658,-0.05722237484639608,0.17453292519943295,21.21824,13.648135055408053,7.5963415125836145,15.622828296119366
2.0,1.4622989315661716,-0.031486882765975575,0.021873150702817076,2.8557306088604033,-0.008516671492991228,0.021422950616262065,5.8550422209689135,0.055747264513990605,-0.1435810032481069,-0.07278060749997244,0.17453292519943295,21.21824,4.069714490690555,-8.476120926701475,9.054149075396403
2.25,1.4695609283470707,-0.03628850470175336,0.02381847058985615,3.221392945897713,-0.008557137012045413,0.026877545707898742,6.220309407434386,0.0720657922596931,0.22247648436103898,-0.08918006628378364,0.17453292519943295,21.21824,15.410683398326391,5.634856016227844,34.22446759980633
2.5,1.4766586504114307,-0.04125429693911979,0.02567995297497857,3.588890402959736,-0.0077682844229617675,0.03282555526818743,6.5872742724671305,0.09069069728617139,0.590506533452342,-0.1062272661320942,0.17453292519943295,21.21824,14.222335345871336,19.023120949777795,-18.620912665109746
2.75,1.4836126234013498,-0.04624757115931565,0.027491101973143688,3.9581962708122727,-0.005944527774308147,0.03924980077535925,6.955885747166262,0.11177464380177017,0.9605067944582838,-0.12366369935038592,0.17453292519943295,21.21824,8.610920178550364,12.965889805328123,68.24087680217103
3.0,1.49041255730255,-0.05130622277649497,0.029173165905502407,4.329270429343689,-0.002936402591317124,0.046104563393719655,7.326082547943393,0.13532829215824843,1.3324583107439836,-0.1412010973408827,0.17453292519943295,21.21824,17.6745076099858,27.14447423108398,-6.481019438098879
