time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.6108652381980153,18.95,2.9762063872491327,-0.08589348185356374,-0.809563598906589
0.25,1.1738927174006006,-0.006271789676790791,0.007755354270108575,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.6108652381980153,18.95,-0.11015664836874141,1.320562347632904,-0.8715197478912663
0.5,1.1778024953240098,-0.013265803858096248,0.014963962971582033,0.5859735794990987,-0.0015688530421009105,0.0019357703889233363,3.585967958690357,0.004238454497803606,-2.4140207996921594,-0.00737616058200494,0.6108652381980153,18.95,3.7811040864777907,2.3005738305648813,-1.942777373765966
0.75,1.18165388222454,-0.020896587359097298,0.02173873999391357,0.8804290791956255,-0.004308184947263295,0.005681430712299111,3.8803806613434797,0.012736015495311396,-2.119522502952229,-0.021352385389837913,0.6108652381980153,18.95,-2.771942675171879,-0.8531467062192055,-3.476511558124572
1.0,1.1853909887238343,-0.029154414143085162,0.028122573730121343,1.1758675982635414,-0.007859097493046684,0.01111709055509166,4.17568221561922,0.02549148719751678,-1.8239470190921372,-0.0412096821836094,0.6108652381980153,18.95,-3.098996782518909,1.5918799671099488,-2.2499359213250925
1.25,1.1889565091749217,-0.037977663959492106,0.034179138185120625,1.4722800828155298,-0.011862325123404542,0.018149179864261945,4.471786007283211,0.04258222541466133,-1.5272258416521514,-0.0663068756614704,0.6108652381980153,18.95,8.546837058205952,6.130449180921018,-3.689496832001962
1.5,1.1922709014558426,-0.04726745896700311,0.03995536441723197,1.7696388369751173,-0.01595748437698469,0.02669656700190714,4.768569840432932,0.06412270355679761,-1.2292921664826975,-0.09603767231076647,0.6108652381980153,18.95,5.1308441663329365,6.028508055285251,0.7755463413910715
1.75,1.1952924474769673,-0.05698701058561112,0.045476757784409946,2.0679124808735607,-0.019810593734835714,0.036685562421932404,5.0658939615357745,0.09022140891786459,-0.9300689997886532,-0.12984259638753523,0.6108652381980153,18.95,3.8914003892403675,5.098241049307244,-2.3582539559172813
2.0,1.1979713172332467,-0.06712205192781316,0.050779791747389814,2.367056258071362,-0.02309558272225463,0.048056518758385125,5.363592781211597,0.12101848840139896,-0.6294802650688731,-0.16720965384590805,0.6108652381980153,18.95,6.091290058745169,5.039229434161786,-4.228742671672062
2.25,1.2002524283579632,-0.07758055526412334,0.05587333132073253,2.6670089308214537,-0.025473921530151877,0.0607505587513034,5.661474687623206,0.15666567147952332,-0.3274568259802979,-0.20761351453982702,0.6108652381980153,18.95,1.7860971920769337,1.0949328422805897,-2.7827120966186465
2.5,1.2021018661360692,-0.08831824851586842,0.060779720417761696,2.9676972967919655,-0.02661934368013704,0.07471973415036967,5.959326634349811,0.197331335406544,-0.023932040765879153,-0.25057002276681806,0.6108652381980153,18.95,1.7181553684061968,3.9786933147826598,-4.942091855346045
2.75,1.203453903144281,-0.09927694762976079,0.06549528467318687,3.269028448042396,-0.0262075222862732,0.08991311778331243,6.256910062344175,0.24316853254693277,0.2811468337406175,-0.29558357711947836,0.6108652381980153,18.95,2.1267219475343553,-1.120758781621212,-7.763790349633204
3.0,1.204308724495927,-0.1103787147727534,0.0700319657790842,3.570909170761854,-0.023909678261269936,0.10628712050159221,6.553979689421147,0.2943516620160791,0.5878386521025608,-0.3421710185386181,0.6108652381980153,18.95,3.522971796736968,7.372825005889291,0.879583312453972
3.25,1.2046015843997968,-0.12158229598373071,0.07438023930699324,3.873212754151729,-0.019409490409640403,0.1237940046922155,6.850254662545903,0.35102468142801907,0.8961708457575552,-0.38984366224729927,0.6108652381980153,18.95,4.499880195483415,2.595136985730417,3.054098650664151
3.5,1.2043068527162963,-0.1328019918100288,0.07854754480031909,4.175805828230371,-0.012384302987563644,0.14239093029695593,7.145444413318917,0.4133464498989706,1.2061672431418238,-0.43811505587409777,0.6108652381980153,18.95,-0.18330956507086732,6.6798671734410044,4.282616145209324
