time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,20.040013347614334,-0.9029695043973348,3.4540446911655693
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,27.947726111307826,-4.363631572155709,7.735958771198482
0.5,1.182109996976762,-0.009085822214535107,0.010250045382417305,0.5865176144231741,-0.0010820597133764274,0.0013393342311620814,3.586514923699337,0.0029359417788502626,-2.4134796948529895,-0.005100061205603042,0.3490658503988659,18.95,27.898113778784296,-8.282331552283779,4.696218104516612
0.75,1.1880903606737632,-0.01427509413630916,0.014785315732142824,0.8820465792844926,-0.0029570827592722802,0.003887329821761129,3.8820239123133224,0.008704877334665313,-2.1179307537443366,-0.01461904285320894,0.3490658503988659,18.95,30.847357421474662,-3.8866750115204494,13.548584044527178
1.0,1.1939980235408358,-0.01981068764859779,0.0189970309190963,1.1790818301720758,-0.005358429017873743,0.00756690563040515,4.178995943491341,0.01734207124079568,-1.820832283147189,-0.028058929276543142,0.3490658503988659,18.95,29.31113895386962,3.982826134325722,17.786305325886563
1.25,1.199798103262537,-0.02563306321190859,0.022978171409805695,1.477610292929777,-0.008024057982853865,0.012316239912548268,4.477382761157611,0.028923727638103164,-1.5221621752980565,-0.04497184360381018,0.3490658503988659,18.95,34.7894458695747,5.101903884928061,17.27915001768629
1.5,1.2054590783825296,-0.03176400081128892,0.02671071858357872,1.7776134648533224,-0.010725625362011004,0.018053873508033214,4.7771245646100144,0.04343305294907198,-1.2218976349033692,-0.06488430367309368,0.3490658503988659,18.95,34.23918505675228,-9.785296245237275,21.127091350650034
1.75,1.21096860522441,-0.0381855161204549,0.03023339518796343,2.079071829595696,-0.013228407840675272,0.024723903340941315,5.078154969206717,0.06093574590563921,-0.9200113100153257,-0.08739256158698994,0.3490658503988659,18.95,19.80343876965267,-11.330421547744969,15.02724702216588
2.0,1.2162942627261517,-0.044870977507009184,0.03357921439795096,2.381955129027985,-0.015299605299816698,0.03227749831326645,5.380392509355355,0.08151607657148523,-0.6164822512993848,-0.11211528717111834,0.3490658503988659,18.95,35.71300845978863,-10.027347903797898,20.71714483351644
2.25,1.2214338480912947,-0.05170059671271046,0.03676557584009893,2.686233804188592,-0.016687034522341514,0.040668670439223786,5.683753234976803,0.10528534779071784,-0.3112856265996185,-0.1386594168354003,0.3490658503988659,18.95,31.71439858275377,0.6896420294725156,24.668881269344105
2.5,1.226347770807609,-0.058722966341497554,0.03980786791482006,2.9918636445965063,-0.01718465571389429,0.04985670528173208,5.988135880272701,0.13232350364869858,-0.004408591079688679,-0.16669281507648664,0.3490658503988659,18.95,31.081558248722338,-13.97778480766531,23.356004985794005
2.75,1.2310359360949703,-0.06588302029194693,0.04272416624386493,3.2988031649564595,-0.01656336496560986,0.05980679696408789,6.293439484555782,0.1627500849945777,0.3041668453571368,-0.19587681492579662,0.3490658503988659,18.95,23.904851598546813,-10.749807242412675,13.716302118585642
3.0,1.2354632988736949,-0.0731684505392747,0.045516930310393285,3.6069939896820817,-0.014608067336524703,0.07048429541778034,6.5995450204930055,0.19666977814788617,0.6144429588711586,-0.22588591282093562,0.3490658503988659,18.95,23.73263537610856,-4.389950116124016,21.910300214815607
3.25,1.2396382163214448,-0.0805403310685351,0.048213792150194446,3.9163837180762946,-0.011096865135786704,0.08186487911948312,6.90633654353566,0.23422354071657384,0.9264308926169299,-0.25641727098814737,0.3490658503988659,18.95,31.876201379227986,-11.147959034021886,15.622459448435743
3.5,1.243520505308297,-0.0879837055387611,0.05081220042802688,4.226899705489017,-0.005818021112847854,0.09391931949269322,7.213678170667971,0.2755258964387229,1.2401212403100628,-0.28716193866441836,0.3490658503988659,18.95,21.653200560512065,-15.113224225640332,20.217531995209157
3.75,1.247112345144335,-0.09548752955634887,0.05331013182904584,4.538471990528485,0.001436567703039035,0.10662048367126183,7.521436246823332,0.32069233612091386,1.5555077342336394,-0.31781920071483544,0.3490658503988659,18.95,31.128254523229327,-11.603976086761367,12.015198985342202
4.0,1.2504066617015956,-0.10301848064432519,0.05572908817259474,4.851022340540563,0.010880855200859282,0.11995007719913008,7.829466173497437,0.36986878525674716,1.87257850758369,-0.34810707485502823,0.3490658503988659,18.95,27.015546909957916,-13.13755458218002,15.005936893731498
4.25,1.2533865061268707,-0.1105348301843488,0.058064511030568304,5.164459581334779,0.0227262009240552,0.13388423770195101,8.13761223684182,0.42318005226263755,2.191306925827738,-0.3777276504145273,0.3490658503988659,18.95,28.87979309408094,-8.883612487117617,12.199789014005448
4.5,1.256033413676748,-0.11805464728607279,0.06032053332396773,5.47868879258049,0.037165739347213254,0.14840230554088474,8.445714509567182,0.4807403043769319,2.5116630755937983,-0.40640882568250497,0.3490658503988659,18.95,23.064106132558898,-14.555420807825557,18.798400334289592
4.75,1.2583668111203743,-0.1255382865590628,0.062485876650218264,5.793614021691246,0.05440585980651459,0.16348069612791133,8.753614319650337,0.5426662781159607,2.833613723732157,-0.4338545585029314,0.3490658503988659,18.95,27.089144201592934,-18.302108826703478,9.689353929747334
5.0,1.2603593763483298,-0.1329649441701391,0.06459196029907084,6.1091204639065495,0.07464386284871807,0.17910821225871915,9.06112933768953,0.6091002306720005,3.15711159012357,-0.45981250497456405,0.3490658503988659,18.95,33.02615417591903,-11.738627772343504,13.750462410331224
5.25,1.2620038804002343,-0.14032594157222367,0.06660885075642181,6.425090793011185,0.09806780380237934,0.19525690128827256,9.368084367923277,0.6801234867294879,3.4820972180990912,-0.48398787912472824,0.3490658503988659,18.95,23.522619828111797,-21.476246902666908,-6.91546097427756
5.5,1.2633098525697535,-0.1475969877824031,0.06855972477388386,6.741404417947431,0.12486820292032609,0.2119140033187212,9.674294809641532,0.7558626167691735,3.80851402625333,-0.5061262109285205,0.3490658503988659,18.95,26.291103642667263,-10.587893473350958,8.854513387555379
5.75,1.2642833705130743,-0.15475588662173148,0.07041973993075241,7.057933585664143,0.15522762289058245,0.2290536590014312,9.979578696048687,0.8363956263714319,4.1362884752796,-0.5259403805902665,0.3490658503988659,18.95,28.825355359714433,-20.8220654449841,5.087930236196432
6.0,1.2649066675754064,-0.16178280787500812,0.07221430319135234,7.374533426023,0.18932179859951268,0.24666372926444682,10.283730729329873,0.9218319012138282,4.465336122716131,-0.5431883040148019,0.3490658503988659,18.95,26.7145948648508,-13.82274996555592,-2.1516132861778705
