time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,33.81861972118413,-2.0337396777047356,1.9733287601184737
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,30.057984754357115,-1.7528712608551693,8.472691183080881
0.5,1.1821121790931266,-0.009127465744135603,0.0102307824036287,0.5865185312649034,-0.001093982054223713,0.0013337224411259568,3.5865158630419818,0.0029071840829311643,-2.413478800512175,-0.0050951481913783314,0.3490658503988659,18.95,22.650517398363217,-8.11051576104063,7.71231224475259
0.75,1.1880980134020078,-0.014238141035587733,0.014788686838534789,0.8820479451397765,-0.0029473185361678414,0.0038884502070573226,3.882025265100839,0.008718002688255289,-2.117929374821286,-0.014612639760589954,0.3490658503988659,18.95,25.836368889309657,-13.109072943575576,6.351627701285171
1.0,1.1939991988642802,-0.019809268803340965,0.0190065800187852,1.1790819464517808,-0.005357647795160151,0.007569437694054373,4.1789960022816635,0.01735044843690867,-1.8208321093781017,-0.028065744027228196,0.3490658503988659,18.95,32.86725949967804,-6.843757722986288,16.64320420397
1.25,1.1997985957331774,-0.025675382453155277,0.022965470115880862,1.4776100763854778,-0.008035852653618145,0.012312479988264811,4.477382683513001,0.02890065404972983,-1.5221625307420457,-0.04497235935696592,0.3490658503988659,18.95,19.392390138490423,-12.383445122304622,16.910484944764956
1.5,1.205466083726293,-0.03179839260702726,0.02670884868206296,1.7776155836802605,-0.010735003860675357,0.018053235194171482,4.777126718006579,0.04342175982088324,-1.2218955506460578,-0.06489176754223336,0.3490658503988659,18.95,26.04016054831398,-13.280886097089466,10.588398576229563
1.75,1.2109709616572664,-0.038223992541995176,0.030232922309007114,2.079072474817163,-0.013238774949624473,0.024723633453909558,5.078155634444017,0.06092456938304073,-0.9200106848096922,-0.08740211928228976,0.3490658503988659,18.95,30.494151667413146,-10.554734106925762,19.476845363942655
2.0,1.216296895892414,-0.044872499816190924,0.03357267088181851,2.3819556188380515,-0.015300696949837064,0.032275546533700294,5.380393188122486,0.0815091326324681,-0.6164819504463834,-0.1121105265321414,0.3490658503988659,18.95,30.587708242293104,-3.8411179405244504,24.390984614795475
2.25,1.2214353867416405,-0.05171119808117984,0.03676582814507207,2.686234431693742,-0.016689753995193877,0.04066867702141467,5.683753861679108,0.10528264804811058,-0.31128499829162365,-0.13866215603849813,0.3490658503988659,18.95,30.36875766813626,-5.055908239791697,13.877842024896557
2.5,1.2263523671547458,-0.058726534216821794,0.03980771221945788,2.9918650259320887,-0.01718565742793838,0.04985654388784071,5.988137285738256,0.1323220183546322,-0.004407233874079116,-0.16669333321050847,0.3490658503988659,18.95,34.156470655592216,-17.775919782414963,18.08124848288099
