time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,25.884017435316142,-1.845619498287913,3.1278609325094355
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,39.90249883130192,-1.9589659264201262,9.590386505813107
0.5,1.1821111708206233,-0.009122602579707366,0.010246275851901371,0.5865180640502031,-0.0010919985982109847,0.0013380980218876406,3.586515378291141,0.0029222942695155798,-2.413479250190735,-0.0051062914659368505,0.3490658503988659,18.95,21.63104957551809,-0.5647879711692929,13.870603221316642
0.75,1.1880975248608419,-0.014242336698306652,0.014794194085617367,0.8820481330605103,-0.0029481176697112527,0.003889998033275197,3.8820254349620846,0.008721846998246748,-2.117929168841064,-0.014618082337669041,0.3490658503988659,18.95,33.30624814123398,-8.017801654021596,12.551969957158411
1.0,1.1940015056199271,-0.019754030469645353,0.019022705381507934,1.1790823181746526,-0.005342242408577039,0.007574332712376115,4.178996262812085,0.01738053845748689,-1.8208316264627793,-0.02806502327464103,0.3490658503988659,18.95,32.964120028684974,-5.910873260424168,13.03662406802038
1.25,1.1997975972526094,-0.02565537264718045,0.02297566049870587,1.477610033381928,-0.008030163189713372,0.012315368666235295,4.477382533799245,0.028915008890526925,-1.522162467035389,-0.04497533526995287,0.3490658503988659,18.95,26.017878109461392,-11.91153766428347,10.119140880827507
1.5,1.2054308718734097,-0.03180294899980513,0.026704655327028596,1.7776090863836633,-0.010735660465037796,0.018052005403287663,4.777120287309205,0.04341741444503089,-1.2219021145418782,-0.06488873537510588,0.3490658503988659,18.95,34.72663526077619,-2.471552275652336,18.6027031951029
1.75,1.2109644692137025,-0.03822950666331144,0.030226052265862533,2.0790708426895783,-0.013240478057041535,0.02472169355552726,5.078154146180142,0.060917048358914386,-0.9200124608009851,-0.08739800447299655,0.3490658503988659,18.95,33.74653749644082,-19.69047344920931,19.294517409942266
2.0,1.2162997874461823,-0.0448556796143678,0.033577837667413776,2.3819566879883114,-0.015295963298347726,0.0322770708713982,5.380394109698515,0.08151843691527073,-0.6164807337218926,-0.11211036351196632,0.3490658503988659,18.95,30.171620247951523,-15.581297990378603,17.159783936245105
2.25,1.221428803170448,-0.051724810824002536,0.03676158223606509,2.6862335088465294,-0.016692415325679343,0.04066732536390361,5.6837531036940705,0.10527593509786158,-0.3112860860010103,-0.13866076574922054,0.3490658503988659,18.95,23.275246726345895,-12.673143716111312,22.747277755758617
2.5,1.226348621922361,-0.05872678379021344,0.0398039884659361,2.9918638103829873,-0.017185810083282488,0.04985562618428759,5.9881362073913085,0.13231911600951074,-0.0044085866253337465,-0.16669073617607516,0.3490658503988659,18.95,29.914074569008257,-5.761236735773292,22.777651506210603
2.75,1.2310330639124774,-0.06588521997983238,0.042719401229993084,3.298802191561472,-0.01656428424804343,0.05980552082176642,6.293438739987843,0.16274534412985356,0.3041656431351012,-0.1958739126259404,0.3490658503988659,18.95,35.39862731456761,-18.050327309975188,14.457678007468658
3.0,1.2354606029248916,-0.07315927336306012,0.045518493589796524,3.606993009396682,-0.014605846718656884,0.0704846913322636,6.599543956559517,0.19667318356003982,0.6144420622338477,-0.22588487699735355,0.3490658503988659,18.95,33.86234815832624,-15.740600440510862,18.75661784057958
3.25,1.239630947346415,-0.08053481210390677,0.04820948453480724,3.9163818214304404,-0.011095552532007844,0.08186376208129433,6.906334920920201,0.23422151342871086,0.9264287219406804,-0.25641261849272623,0.3490658503988659,18.95,34.752596549776996,-14.704043929686195,22.67594201360093
3.5,1.243519541262924,-0.08798376339837397,0.05080604581136552,4.226898913123757,-0.0058184672311925,0.09391758484280578,7.213677866331412,0.2755202693050264,1.2401199599161041,-0.28715720376741133,0.3490658503988659,18.95,28.744282870046245,-10.196889290510496,4.967709841092971
3.75,1.2471119254393994,-0.09548366355812642,0.053311745311623304,4.5384720104144,0.0014379192009952443,0.10662098522756949,7.5214361065840025,0.3206951837433551,1.5555079142447958,-0.31781934534136475,0.3490658503988659,18.95,25.657700525317757,-10.542692574425887,17.543319385810403
4.0,1.2504015977183127,-0.1030081461333574,0.055734826171233084,4.8510201569368,0.01088351186288492,0.11995169906589619,7.829463407658395,0.3698762725572755,1.872576906215205,-0.34810924883150574,0.3490658503988659,18.95,32.87451811978991,-10.669466062003861,15.678796716354292
