time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,32.55433540996338,-0.9333819476903921,3.3614193577822395
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,27.12649615776692,0.4834178932769782,8.175139982712885
0.5,1.182111205236447,-0.009087602285837668,0.010248794866896246,0.5865182726146417,-0.0010823803687346058,0.0013389831888641812,3.5865155833010736,0.0029345679975426478,-2.4134790380717903,-0.00509932873501132,0.3490658503988659,18.95,24.902345113983714,-8.077492690096015,12.755755853313845
0.75,1.1880964724583118,-0.014207033688138106,0.014786787522345917,0.8820475170868735,-0.002938990746541923,0.0038880908545610646,3.8820248412397,0.00872525242854179,-2.117929807065953,-0.014603233921625373,0.3490658503988659,18.95,21.14276557255419,-1.6390077795959086,13.035799843650082
1.0,1.1940028695060632,-0.019809312316311944,0.019019913182914062,1.179082666579352,-0.0053572149490496174,0.007573261860862823,4.178996635547721,0.01736235345461341,-1.8208313023890172,-0.028076783352712607,0.3490658503988659,18.95,24.615188423309363,4.785418162105644,23.781432413225115
1.25,1.1997960853407126,-0.02562316380990612,0.022976067543052047,1.4776094601033933,-0.008021605703506718,0.012315741364749295,4.477381946751091,0.02892468438748426,-1.5221630265443042,-0.04496789579449674,0.3490658503988659,18.95,27.789503417007435,-7.499585527317595,17.475243436435324
1.5,1.2054563893262522,-0.031760871394977776,0.02671933380790537,1.7776123885438626,-0.010724471656648887,0.018056341174252637,4.77712335464593,0.04344160844648573,-1.2218985775582054,-0.06489055175978341,0.3490658503988659,18.95,30.39579957243099,-15.25636600456504,12.065123585479121
1.75,1.2109710502603996,-0.038219070084883774,0.030234423575875066,2.0790726604803798,-0.013237465728117973,0.024724022633150437,5.078155791244173,0.060927045785449004,-0.9200104702834137,-0.08740197724168464,0.3490658503988659,18.95,28.937326753771043,-5.254653677314065,11.868537269143019
2.0,1.2163048230228433,-0.044868188842933796,0.033575183922829877,2.3819576957124435,-0.015299636426810563,0.03227621047361859,5.380395200720298,0.08151218393786772,-0.6164798092954108,-0.11211145679148805,0.3490658503988659,18.95,34.708208289584185,-13.259128194237853,12.756492691316963
2.25,1.2214354292037823,-0.05170668159010977,0.03676194729844311,2.6862343099865833,-0.01668874573604118,0.04066757258432985,5.683753874680991,0.10528034573556902,-0.3112852547078244,-0.13865783720765135,0.3490658503988659,18.95,31.891974622858022,-9.755491369660831,18.207501191841168
2.5,1.2263498656180873,-0.058727246412294265,0.03980412943131244,2.9918644467637714,-0.017185958753402054,0.04985563969388583,5.988136841752759,0.1323190078178483,-0.0044079482252157715,-0.16669092532465188,0.3490658503988659,18.95,32.14800401044675,-9.55871030859964,21.126230972884912
