time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,3.55286512287586,0.23877657735805435,1.0534563981961083
0.25,1.406961536545648,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,4.2117295522439715,1.414573476382012,-3.341704290504615
0.5,1.4138868617610703,-0.011746783053756754,0.013042751490812765,0.7017400752469789,-0.0013767472210316888,0.0017095163766617546,3.7017356915787225,0.003751799410969152,-2.2982555410847656,-0.006505293853032636,0.3490658503988659,21.21824,8.958748030092593,1.4341628227753442,3.427437850301552
0.75,1.4207313264621007,-0.018594032172899545,0.01870121450291617,1.0552164758185443,-0.0037093307053085688,0.004958191023847656,4.055179600406798,0.01116518142107279,-1.944746648769709,-0.018583842831689616,0.3490658503988659,21.21824,14.039527518727564,5.434790639661188,3.9428808541131835
1.0,1.4274527724032096,-0.026024733335644423,0.023979811412048302,1.410418781333928,-0.006603474950899705,0.009645018932437282,4.410279242830364,0.02233113322785154,-1.5894416801625078,-0.03553808312965049,0.3490658503988659,21.21824,17.96106206698337,0.9006001800190152,3.92792531907725
1.25,1.4340050230968597,-0.03390470893151552,0.02886274074694742,1.767327897039023,-0.009666101044197921,0.015637349453421677,4.766961114466234,0.03724403546472912,-1.2323053203881884,-0.05657623755312401,0.3490658503988659,21.21824,14.472731031250863,-0.3562714458203186,-6.533708840312921
1.5,1.4403557312036994,-0.042240090809848634,0.03342734594988962,2.1259186765037614,-0.012549230943199551,0.02284924495317838,5.125135578582758,0.05599253941379585,-0.8732982255752351,-0.0810910013001944,0.3490658503988659,21.21824,7.155923588656979,2.270553182004414,0.04888703923777618
1.75,1.4464541597608205,-0.05091709009737464,0.03771558617544047,2.486152987133103,-0.014882267950697994,0.031200732043448327,5.484692877069152,0.07870474218592842,-0.5123869028029469,-0.10846927808732373,0.3490658503988659,21.21824,1.7799282041226232,-3.581658025964962,-1.4173916604301322
2.0,1.4522786469531914,-0.05989314585052177,0.04179709785944635,2.847986740467431,-0.016321212108144693,0.04063414421163242,5.8455103807162185,0.10554767709419807,-0.1495368997813575,-0.13819010131048712,0.3490658503988659,21.21824,10.748705775607954,-0.12714638954127164,-2.1610893095247454
2.25,1.4577883061857264,-0.0691542206301365,0.04566892108257592,3.2113631399933924,-0.016539303198738125,0.051082045353859615,6.207449927988036,0.13664019544235764,0.21527635199874837,-0.16971880183983393,0.3490658503988659,21.21824,4.662200663764086,-2.1501277967832895,25.782318108114403
2.5,1.462966934370654,-0.07860153169412956,0.04937026059847977,3.5762188755915987,-0.015189743244968272,0.062499402962569894,6.570361519563018,0.17218642266697637,0.58207623162018,-0.20256590915691297,0.3490658503988659,21.21824,13.045848700002622,-2.601505614369149,-0.6860334776443038
2.75,1.4677745478082171,-0.08824963396111833,0.05294102620988239,3.9424733305781707,-0.011959101149325291,0.07484813041230769,6.93407388904661,0.2123756901143641,0.9508727721097311,-0.23629389241301418,0.3490658503988659,21.21824,3.71903913815738,-7.522984401116499,2.7613682238240105
3.0,1.4721953640117267,-0.09801045313935532,0.056332698470224124,4.310039751627504,-0.006517103590203683,0.08807232567660438,7.298412168724461,0.2573584290654462,1.321667334530547,-0.27039263624585347,0.3490658503988659,21.21824,9.89083948129183,-8.070265945438377,11.546015148122597
3.25,1.476196877350452,-0.10788608533388566,0.05962128613592266,4.678815542317416,0.0014484034484487948,0.10215540941188801,7.663175559126236,0.3073818767279584,1.6944555255085973,-0.30448506983106055,0.3490658503988659,21.21824,3.828454502753006,1.0651572449865785,30.9229598644815
3.5,1.4797591880253451,-0.11782138489708398,0.0628002963251808,5.048688793673606,0.012255843709912126,0.11706192977961093,8.028157013071754,0.3626401036252908,2.06922057427546,-0.3381284162054668,0.3490658503988659,21.21824,8.731292512946581,-6.347531153221893,-6.417527314023223
3.75,1.4828818346790245,-0.12776729851486898,0.06587339749701057,5.419538358344466,0.026217527493053925,0.13276269140335714,8.393138271378229,0.423336599316117,2.445938445310704,-0.37090154433000855,0.3490658503988659,21.21824,9.530260682290173,-2.755082590506766,15.419562473672176
4.0,1.4855247381668832,-0.13771731302477205,0.0688124773892376,5.791222129360747,0.043630384068065235,0.14922072362639927,8.757883823272513,0.48963306777872084,2.824560435448982,-0.40237229964259047,0.3490658503988659,21.21824,2.6127244171147384,-12.259196702932499,-1.2298476174323616
4.25,1.4876909869846933,-0.14763047317726097,0.07167912876486784,6.16359413081641,0.06479976995077782,0.1664267385311623,9.122143149801717,0.5617783431923262,3.205045111831102,-0.4321788032907705,0.3490658503988659,21.21824,10.46447679960071,-13.322157666995496,17.020207357242132
4.5,1.489354095855007,-0.15747982569744842,0.0744191657480895,6.53648837847535,0.09001402687720632,0.18433959122132706,9.485660927009862,0.6399060880769223,3.587315829940839,-0.45987803432250873,0.3490658503988659,21.21824,18.117289481898418,-14.50298339272903,4.886598263505572
4.75,1.49051542891989,-0.16721810158879985,0.07707889166552201,6.909732106225521,0.1195668870132432,0.2029466969148858,9.848162822477164,0.7242361567706572,3.9713013899738767,-0.48510238274417067,0.3490658503988659,21.21824,14.984610818341803,-18.229712728635896,-13.000859920373482
5.0,1.4911762717323442,-0.17682317310483822,0.07962243279537297,7.28313972766924,0.1537331409963264,0.22221293062406489,10.209376127253066,0.8148991819804958,4.356903328085413,-0.5074328999878432,0.3490658503988659,21.21824,10.524548595159482,-1.6114633430264038,53.03739565861202
5.25,1.4913163490090655,-0.18627107807402166,0.08206070815368664,7.65650643962089,0.1927787309630436,0.24211597886896594,10.569004920547654,0.9120510011094423,4.744007958694126,-0.5264935391833543,0.3490658503988659,21.21824,12.196246542147097,-0.4965796769876588,19.848872150348065
5.5,1.4909324008965734,-0.1955237177053251,0.08441557766393575,8.029618522741723,0.23696640369612482,0.26263639680131856,10.926745085004455,1.0158487325698415,5.13249196047899,-0.5419159251775911,0.3490658503988659,21.21824,15.398611004932453,-9.63389328413602,-15.185293472902034
5.75,1.4900543073785897,-0.20457570577669032,0.086635271054254,8.40226179693734,0.2865351008742935,0.283733138817007,11.282313006713478,1.1263595045862402,5.5222105871612035,-0.5532893028376531,0.3490658503988659,21.21824,21.3842643944733,-12.225548338217205,-9.658463058749911
6.0,1.488664541605018,-0.2133962629771064,0.0887364062533246,8.774195473725186,0.34171761758500285,0.30538415249949,11.6353900451723,1.2436963447858878,5.91300090227807,-0.5602611096158824,0.3490658503988659,21.21824,17.617797150827425,1.468314158692209,-14.075789443245952
