time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,-38.15452202997623,3.8732394050832046,3.087942107797358
0.25,1.4077256758409666,-0.005517059102846035,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,-43.29342253703253,6.263568117402789,-0.8211016020031537
0.5,1.415398654068068,-0.011612968692748254,0.013068453095792572,0.701927715209116,-0.0013384270516004545,0.0017172269080299868,3.7019232919087366,0.003813251140553492,-2.298067861490504,-0.006490105243753458,0.3490658503988659,21.21824,-22.785779669570694,15.789223374798485,22.919083486618067
0.75,1.4229965181445285,-0.018538278862461646,0.018719137041493736,1.055785835957365,-0.003691097035958236,0.0049622037384569615,4.055748900834251,0.011195453086160538,-1.9441772289195216,-0.018577647158077176,0.3490658503988659,21.21824,-26.751769244003956,0.10878458598418653,8.824864153400789
1.0,1.430469578138538,-0.025951699166935155,0.024044012504376273,1.4115590406029361,-0.006571551566654971,0.009661932258021692,4.411419012289864,0.022413794224648523,-1.588300931083991,-0.035556897357958396,0.3490658503988659,21.21824,-33.865573470786124,9.88240395681428,17.89743368947127
1.25,1.4377433121831142,-0.03400643923939295,0.028892600045152293,1.7692172484544642,-0.009674572080429466,0.015642765583578005,4.76885021176628,0.03725181083173637,-1.2304157148573516,-0.05660095499259515,0.3490658503988659,21.21824,-43.912014975459535,24.54082934222007,25.411828216994504
1.5,1.444826799681423,-0.042340154270550504,0.03349291698770167,2.1287460262421036,-0.012540415897816735,0.022865451029303742,5.127961817134099,0.05604995998760729,-0.8704697646498918,-0.08113079178324034,0.3490658503988659,21.21824,-51.06317858931047,17.896393819834064,23.554669736250663
1.75,1.4516482650366738,-0.05103785161683219,0.03782830707845912,2.4900977813359964,-0.014857157972423282,0.031234489884331626,5.488634510267426,0.0788310763433242,-0.5084389475954336,-0.10854539228817082,0.3490658503988659,21.21824,-44.42793188227473,15.82425754206267,5.640514768151083
2.0,1.458177390122187,-0.06013470129565904,0.04192900456096357,2.8532255241065148,-0.01630116549784634,0.0406817040437285,5.850743364900332,0.10571028528760797,-0.14429231668730308,-0.13831261628330055,0.3490658503988659,21.21824,-18.44672960892008,0.7331515729743395,10.09657600215022
2.25,1.464415538588056,-0.06955516117364142,0.04584179589811404,3.218085227520415,-0.016522662033840115,0.05115596399489165,6.214160684510598,0.13687830285241223,0.2220097705302314,-0.16992362692009202,0.3490658503988659,21.21824,-15.294419822048843,-28.43968495375401,-28.78741184567042
