time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,0.0,0.0,0.0
0.5,1.4139230730912962,-0.01103411820569207,0.01364419091731785,0.7,0.0,0.0,3.7,0.0,-2.3,3.6739403974420594e-16,0.3490658503988659,21.21824,0.0,0.0,0.0
1.0,1.4276033242903212,-0.02584984101478441,0.0251702572765536,1.406969436440589,-0.005796968482801141,0.006984066937660881,4.406896270951505,0.015155061999013463,-1.5929573980703275,-0.026748998964615484,0.3490658503988659,21.21824,23.61225412222747,-6.636976373525708,10.684369327325047
1.5,1.4408601455138916,-0.041614478264612564,0.03432979385354064,2.120880232191302,-0.0133249687402849,0.019239929020823207,5.12032498701668,0.044391257318995264,-0.8785645226340763,-0.07104119479956529,0.3490658503988659,21.21824,14.349559465572957,-7.792477107140658,1.0099740867333034
2.0,1.452506810450589,-0.05872289973286016,0.042749902207935404,2.8413395106572126,-0.019824886738736548,0.0364511050683765,5.839346706731216,0.08950421409218622,-0.15666768541679008,-0.12915398756965935,0.3490658503988659,21.21824,17.66719043184114,-6.147206802364792,9.449814837185407
2.5,1.464148696061638,-0.07731053666212082,0.050198645534422964,3.568589173094533,-0.02267692854288419,0.05775703634746456,6.563586751076364,0.15049786143236846,0.5735915951127035,-0.19585171851813654,0.3490658503988659,21.21824,19.918549924266593,-17.367748733862623,-7.009018921061765
3.0,1.4736559108109115,-0.09741758309274166,0.05721391763391675,4.301552342776192,-0.01925334934814629,0.0828964360400161,7.2912505154993,0.22915123196247947,1.3118541700530837,-0.2676579306587713,0.3490658503988659,21.21824,18.920010865194822,0.20461822549278888,17.038622007274
3.5,1.4811343053982977,-0.11827703601587701,0.06334068580692963,5.039683349842586,-0.007009907042724469,0.11129052244276068,8.021124146674564,0.3261728881101737,2.058242553010608,-0.3401927021956226,0.3490658503988659,21.21824,19.917873207796013,-2.4389125398509566,7.112406694504345
4.0,1.487878100812257,-0.13837578003452558,0.06919522830790407,5.782550915464297,0.017094196447669165,0.14293123909751507,8.751959041022944,0.4444294089755826,2.813142789905649,-0.41024101608024416,0.3490658503988659,21.21824,21.74685615842134,2.5570531814918476,27.290398228473634
4.5,1.491498619893963,-0.1582732409202489,0.07494280340575384,6.5283633270981,0.05520768654457414,0.1776477003417488,9.481149632040614,0.5853520417384542,3.5755770221555863,-0.474936668649305,0.3490658503988659,21.21824,19.422272890677903,-3.7139686221730375,9.541091693032717
5.0,1.4935963052162287,-0.1771726555617599,0.08001051418915497,7.276390579498074,0.109856434298261,0.21502725849003215,10.207302314443544,0.7499786116667236,4.345478844552606,-0.5302657430702011,0.3490658503988659,21.21824,19.29920702827247,-8.662930862924224,12.036999803300743
5.5,1.4940993204255826,-0.1960170598851297,0.08488102551085303,8.025221462504396,0.18297372681256452,0.25506854929007994,10.928159469018517,0.9399089488334568,5.1222834559902735,-0.5739614952083273,0.3490658503988659,21.21824,21.551544859872816,-19.392710534168554,0.8314894597065887
6.0,1.4920919634516205,-0.2145730037597182,0.08919544359027175,8.772909525761873,0.2765864842667246,0.29744676629370187,11.64117324538075,1.1558266304828146,5.904645806142998,-0.602653661949365,0.3490658503988659,21.21824,20.8952457347814,-14.726003358280531,18.426247576418678
6.5,1.488204469430531,-0.23180388146609887,0.09309031767423101,9.517698489373815,0.3929488843616309,0.3420003951365491,12.343955510660505,1.399065800841865,6.6914414680871275,-0.6131680321186035,0.3490658503988659,21.21824,18.26497409249169,-18.29805802287185,16.938594050041406
7.0,1.4822435474040234,-0.2478475350366981,0.09666268345095796,10.257547505653685,0.533652703446347,0.3885839268859356,13.033887026436139,1.6702875900046728,7.481207984871232,-0.602982183111978,0.3490658503988659,21.21824,19.311848652978572,-21.592142065466273,28.162779648338788
7.5,1.474745064224517,-0.2627821664125514,0.09957392331725048,10.990437003757009,0.7000344811627867,0.4367811747754018,13.708790999434312,1.969109559393087,8.272083008079706,-0.5690405970675131,0.3490658503988659,21.21824,14.627491170287097,-10.610629492449732,-1.0069162510363956
8.0,1.4655055011291693,-0.2765473890666364,0.10202657549704847,11.714089990670686,0.8931809440420266,0.48650342207012903,14.366009115561457,2.295794559774661,9.062170865779917,-0.5094326716906076,0.3490658503988659,21.21824,13.48707344800202,-20.59247087124978,17.188819260664786
8.5,1.454321232276333,-0.2877016960441907,0.10419569263636459,12.425871891908336,1.11436895728904,0.5375662876558597,15.002744089370474,2.6505101220088236,9.8489996944462,-0.4217722074307443,0.3490658503988659,21.21824,18.152026222875886,-15.25964554403856,23.7703273869445
