time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,0.0,0.0,0.0
0.5,1.4139230730912962,-0.01103411820569207,0.01364419091731785,0.7,0.0,0.0,3.7,0.0,-2.3,3.6739403974420594e-16,0.3490658503988659,21.21824,0.0,0.0,0.0
1.0,1.4273652363151215,-0.026698395806749157,0.02458911523667105,1.406915218451309,-0.006199355959942131,0.0066625493973207954,4.406848634350905,0.01378814435851545,-1.593018197448287,-0.02618685627839969,0.3490658503988659,21.21824,34.22917598740631,-16.178050628399536,-10.524377838372722
1.5,1.4404918351671803,-0.04179178103176236,0.03445823238201216,2.1207805317457105,-0.013422672688046354,0.019308237468613276,5.120221337067507,0.044498440651855424,-0.8786602735760864,-0.07134378602794829,0.3490658503988659,21.21824,31.611541999477154,-14.991879789703937,12.647887363495911
2.0,1.4531077617839996,-0.059022520335809056,0.04264210582607087,2.8415290520158982,-0.01988486506962796,0.03639989291501991,5.839541843137163,0.08929070121370451,-0.15648373910536628,-0.12906043135296014,0.3490658503988659,21.21824,12.816299127281775,-0.12897723853572116,0.0008427341236994616
2.5,1.4639946790892755,-0.0777660928141165,0.050211729414974385,3.568532480763027,-0.022780856159166918,0.057770689090961315,6.56352769415474,0.15043482373365036,0.5735372673713146,-0.19599653605198317,0.3490658503988659,21.21824,11.207619150763298,-3.360845444845637,5.0469642511235895
3.0,1.4733796467149949,-0.09712775648865277,0.05695530581862675,4.301480923596598,-0.01921215453500799,0.08280453007196667,7.291201913556635,0.22891765462216448,1.3117599336365606,-0.26734196369218066,0.3490658503988659,21.21824,23.976860366610985,-15.919431782227946,14.529064851689789
3.5,1.481271427172127,-0.117607767793345,0.06332917292621881,5.039712180747569,-0.006808145491728362,0.11128945315869675,8.021153333844895,0.3263714616538477,2.058271027650241,-0.3399877526373036,0.3490658503988659,21.21824,24.245938002334455,-16.259096777758053,4.470998713335996
4.0,1.4876796839493072,-0.1360977273472613,0.0692527860523512,5.782386355941519,0.017810590550593478,0.14296498767356192,8.751780057854223,0.4452460161310672,2.8129926540288133,-0.40962483502987984,0.3490658503988659,21.21824,11.758319979561302,-13.45238293417661,2.045920574150845
4.5,1.491925979129111,-0.1571628573479226,0.07486485572160444,6.528455584526987,0.055568131067851564,0.1776203280766786,9.481256399615141,0.5856316616137041,3.575654769438833,-0.4744953994780002,0.3490658503988659,21.21824,19.445205259112544,-21.90771778732186,-0.6773405506600204
5.0,1.494048601459431,-0.17722847097258188,0.08012590178915942,7.276557658596827,0.10986504140103084,0.21507258311180757,10.20744037723621,0.750120060577783,4.345674939957445,-0.5303899777757206,0.3490658503988659,21.21824,22.25979416789844,-19.165421413657974,6.076102399785495
5.5,1.4940773648338275,-0.1955602157216911,0.08491457117938417,8.025195579715708,0.1831425934462968,0.2551008086219171,10.928109166494837,0.9401714619137698,5.122281992936581,-0.5738862750211765,0.3490658503988659,21.21824,26.208100415100404,2.4328780115695223,33.12927585306785
6.0,1.4921890650878955,-0.21507125310448924,0.08917930118772861,8.77297392874652,0.27642167517630084,0.29743603999062246,11.641247079196681,1.1556310554758433,5.90470077829636,-0.6027877051232409,0.3490658503988659,21.21824,15.379445624080484,-16.59931897410373,14.063198082652663
6.5,1.4879803289780427,-0.2318005050657496,0.09308942777556532,9.517629428758582,0.3929240735385702,0.3420101572799266,12.343876628053007,1.3990685802971263,6.691382229464156,-0.6132204332199857,0.3490658503988659,21.21824,15.416948800643933,-13.995937533009998,25.951824385547397
7.0,1.482534495211417,-0.2477907259129419,0.09661280481337185,10.257639950900067,0.5336882286769236,0.3885639698764141,13.03400215496289,1.670267707574651,7.481277746837246,-0.6028912502208036,0.3490658503988659,21.21824,17.9214965589858,-22.89755510220588,12.686298862322122
7.5,1.4746932615235526,-0.26261399700826976,0.09971606896908787,10.990401270191775,0.7000921587114844,0.43686918215092596,13.708643567375015,1.9694064672276987,8.272158973008537,-0.5692221498047295,0.3490658503988659,21.21824,18.40253956305891,-27.154218585862566,15.834102114309578
8.0,1.465420651695454,-0.2762216097024006,0.10218980123946668,11.713998818417487,0.8933029599305163,0.48657627788060653,14.365815747718434,2.2961097796576295,9.06218188911654,-0.5095038597965965,0.3490658503988659,21.21824,13.286978681882003,-25.79727988400081,14.613898793310787
8.5,1.45451086162985,-0.2883366140312866,0.10424637198831903,12.426036807553977,1.1142017420563965,0.537573970942348,15.0028972023274,2.650362705578176,9.849176412780555,-0.42195922146538223,0.3490658503988659,21.21824,18.2677736003183,-29.91118517145358,24.858312113462866
