time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,0.0,0.0,0.0
0.5,1.4139230730912962,-0.01103411820569207,0.01364419091731785,0.7,0.0,0.0,3.7,0.0,-2.3,3.6739403974420594e-16,0.3490658503988659,21.21824,0.0,0.0,0.0
1.0,1.4275877925032587,-0.027235619545082995,0.02510978948159281,1.4069799089732387,-0.00628263293046689,0.006968593201520575,4.4069070673312005,0.014622977472563784,-1.5929472493847232,-0.027188243333497376,0.3490658503988659,21.21824,54.64145864792447,-18.15264428410437,9.663651897223543
1.5,1.440297618107953,-0.04170937719893139,0.035012215297759504,2.12074282723761,-0.013319462401846146,0.01957710859480529,5.12016795082731,0.045408111862004684,-0.8786822963520899,-0.07204703666569673,0.3490658503988659,21.21824,65.98427773985894,-9.004647874569086,47.275946278701966
2.0,1.4532823699989754,-0.059487639027684926,0.04246612733630428,2.8415899239637765,-0.02006765664848588,0.036294748595906236,5.839614177703592,0.08879268501832505,-0.15643432977604055,-0.128927998315297,0.3490658503988659,21.21824,39.15712172458736,-11.054176306056346,-35.110825756216855
2.5,1.4641141736436067,-0.07798256584913385,0.050029166021153176,3.568597105351726,-0.02292999038046,0.057699875411500005,6.563604577273744,0.15007360244720355,0.5735896334297077,-0.19593358320812362,0.3490658503988659,21.21824,41.44336176223709,-42.56323268527959,5.3064918199100415
3.0,1.473426324226243,-0.0971534664396111,0.05703881858812659,4.301497121655202,-0.01922126241818493,0.08282805929692419,7.29121227248555,0.22897889248802863,1.3117819708248535,-0.2674214173243982,0.3490658503988659,21.21824,51.32855738206217,-22.596866923437883,5.6582993680555065
3.5,1.4807364310557232,-0.11675503639637941,0.0632255045650118,5.039539678148311,-0.006592869296895542,0.11124795876159962,8.020994653765857,0.32646302445875586,2.0580847025307647,-0.3396487630525472,0.3490658503988659,21.21824,67.27696729507842,-42.99987818754112,-34.357725117943716
4.0,1.486827903525361,-0.1383682399825064,0.06919494701691685,5.782229135517419,0.017054881564100365,0.1429324519926728,8.751636742761072,0.44439369567243625,2.812821528273765,-0.4102839325442353,0.3490658503988659,21.21824,62.21624773265617,-11.690793627458063,25.934559698483138
4.5,1.491477917448823,-0.15785804299505773,0.07516859148029031,6.528384857656965,0.05530454779633206,0.17772028626605602,9.481132673802788,0.5856632323166615,3.575637041511142,-0.4750541367239975,0.3490658503988659,21.21824,53.51104539943295,-64.83197619777225,-58.708142846609086
5.0,1.4942751438714224,-0.17707250763487806,0.07985987809039907,7.2766208371255034,0.10990303408937886,0.21497608165457036,10.207565327660175,0.7498752158320329,4.345676346590833,-0.5300691476532744,0.3490658503988659,21.21824,38.222573050483106,-31.588176651035976,29.135506876481156
5.5,1.4935210693672447,-0.19721850754710948,0.08461358893151548,8.025143100018482,0.18257224007983688,0.25497634046138895,10.928150890301655,0.9392397823698565,5.122135309735311,-0.5740953022101823,0.3490658503988659,21.21824,67.44001869579209,44.82266458579356,31.48287310704583
6.0,1.4915529618224803,-0.21378236355125965,0.08914724371343649,8.772704410523701,0.2767547453133742,0.2974043162804901,11.641005451314076,1.1558731329045113,5.904403369733324,-0.6023636422777627,0.3490658503988659,21.21824,45.662930382015816,-77.72436626025271,-99.28020329952375
6.5,1.486938195218897,-0.2320642424488328,0.09312073315717659,9.517366602764966,0.3927348984083914,0.34200911969983466,12.34361484601338,1.398876472708577,6.691118359516553,-0.6134066758917933,0.3490658503988659,21.21824,54.88441200451196,-48.46161962433279,-9.392259939478974
7.0,1.4814466562428845,-0.24721624743073112,0.09667921083329023,10.257248628015057,0.5337420690682673,0.38858769878030264,13.033583861511033,1.6703874276779067,7.480913394519079,-0.6029032895413718,0.3490658503988659,21.21824,44.68445765219178,-36.298320723290146,-23.771613340409175
7.5,1.474572422585563,-0.2616697350100135,0.09972817974687614,10.99026040311239,0.7003056951867869,0.4368618751826365,13.708511975062464,1.9696001415588476,8.272008831162317,-0.568988751185274,0.3490658503988659,21.21824,23.687542044892364,-61.46698215894603,-66.52634124942188
8.0,1.464936712205164,-0.2752460736939671,0.10165549332545716,11.713713465952061,0.8934815910390927,0.4863639075140842,14.365828250049207,2.295725211803097,9.061598681854916,-0.5087620297249119,0.3490658503988659,21.21824,35.16586650925607,-27.31913705196264,0.33530089824899045
8.5,1.453638067286138,-0.2871334294005644,0.1044614611764053,12.425592183252554,1.1144356196458676,0.5376796899560728,15.002290162204142,2.6508689977221223,9.848894204300969,-0.4219977584303866,0.3490658503988659,21.21824,36.642818214151205,-78.97987509155678,-43.25533973038122
