time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,0.0,0.0,0.0
0.5,1.4139230730912962,-0.01103411820569207,0.01364419091731785,0.7,0.0,0.0,3.7,0.0,-2.3,3.6739403974420594e-16,0.3490658503988659,21.21824,0.0,0.0,0.0
1.0,1.4273581260803312,-0.026026931539578795,0.024676651989580325,1.4069011059203538,-0.005980872121092483,0.006716835331691389,4.406833432359473,0.014169482356365577,-1.5930312205187667,-0.026131226598549988,0.3490658503988659,21.21824,19.31952623475534,-10.997545149537439,-6.943432750581474
1.5,1.4408012987920726,-0.04139872038913588,0.034406365425259065,2.120876191025893,-0.013311000514274937,0.019230748297467837,5.12032147560157,0.04437768847005951,-0.8785690935497851,-0.07099968949860958,0.3490658503988659,21.21824,17.81214953207738,-11.816850571927906,-6.257809209372304
2.0,1.452613379017249,-0.058963350047763416,0.04280381590505674,2.8413733713919616,-0.019876220970174302,0.03647598682736918,5.83937784623759,0.08952747551940884,-0.1566311034536671,-0.12927991745975706,0.3490658503988659,21.21824,18.1784415914987,-5.597779894759904,15.762646551574841
2.5,1.4640779404357604,-0.07804738953204224,0.05012791587662548,3.568580369896986,-0.022857541860157517,0.057741672371724506,6.563580608178601,0.1502712330245282,0.5735801316153714,-0.19598631674484304,0.3490658503988659,21.21824,22.195599298348935,0.08509329052846812,8.147593062475993
3.0,1.473611684959184,-0.09660200372972204,0.0569152130473269,4.301532358091147,-0.019039089505773397,0.08279226140297614,7.2912563920486715,0.22905403973552585,1.311808324133621,-0.26713221874707227,0.3490658503988659,21.21824,16.99460950237937,-3.2970367049641656,13.866082321841922
3.5,1.4814580083850428,-0.11722332268156753,0.0634356855880304,5.039755382763798,-0.006649318610165302,0.11133015604109894,8.021182972021046,0.32665164150802745,2.058327793506549,-0.3399502787283573,0.3490658503988659,21.21824,15.953297373831946,1.52089558642483,-2.9232181715518366
4.0,1.4870735285976824,-0.13659218562981967,0.06946498296893905,5.782218601577715,0.01765582884412169,0.14304193733010848,8.751579403689998,0.44531974698440774,2.8128577994654327,-0.4100080892961642,0.3490658503988659,21.21824,20.93979705005473,-16.1564624063612,2.0981953513468086
4.5,1.4915530850857517,-0.1571784056504245,0.07518405344719312,6.528326584574944,0.05557196174637475,0.17774087886962228,9.481063478628556,0.5859914509194565,3.575589690521333,-0.4748475274267065,0.3490658503988659,21.21824,21.615199018270683,-26.160229764251664,-14.625106573706027
5.0,1.493614508194561,-0.1764554495951828,0.08018501568886052,7.276375979562174,0.11010335469606079,0.2151021268917568,10.207239781369072,0.7504449629474784,4.345512177755275,-0.5302382535553558,0.3490658503988659,21.21824,26.227023998027054,-12.464863292664187,6.699059286721488
5.5,1.4941558453734838,-0.1952688629917663,0.08489884819552057,8.025186059541635,0.1832196974172191,0.2550767969791439,10.92811782299067,0.9401788619424157,5.122254296092603,-0.5737394671079774,0.3490658503988659,21.21824,22.01156188346474,-25.05849444245907,-15.169769110215602
6.0,1.4921533222888663,-0.2139660882763745,0.08934031532706431,8.772873398429002,0.27682642104628236,0.29751696770954056,11.641075387077057,1.1562679212697704,5.9046714097809465,-0.6026150791772051,0.3490658503988659,21.21824,21.926907877126162,-3.5914370954250647,23.441082876730782
6.5,1.487947031424032,-0.23118458533153824,0.09323893803880447,9.517566427865397,0.39314839337104124,0.34207797448756294,12.343745386749745,1.39948456600888,6.691387468981047,-0.6131877792667972,0.3490658503988659,21.21824,21.719467990387958,-12.946437380929764,14.453449210211932
7.0,1.4821264703150763,-0.24751919060444671,0.09662510834505034,10.257478821622856,0.5337424590765122,0.38857031690104227,13.03383381173181,1.670339559590632,7.4811238315139,-0.6028546414376066,0.3490658503988659,21.21824,19.001574396427593,-7.620757263284375,23.442056502463515
7.5,1.4746994351096785,-0.2627647166398246,0.09965246000970118,10.990442862027745,0.6999908088805487,0.4368208764476525,13.708746471159877,1.969173809310046,8.272139252895613,-0.5691921915489487,0.3490658503988659,21.21824,12.99747183217797,-32.3178491973204,14.257307689401177
8.0,1.4654370659533678,-0.2764085332856974,0.10217873568585908,11.714032519444585,0.8932715457751598,0.4865806384733669,14.365843331651057,2.2960899289826395,9.06222170723811,-0.50954683743232,0.3490658503988659,21.21824,14.039815441386985,-4.757492121660995,26.841512650389372
8.5,1.4545881871938913,-0.2888643454483131,0.10412426344421878,12.426144885393331,1.114051665113452,0.5375260336333206,15.003078916628755,2.650089099117176,9.849210854157906,-0.4219857688902719,0.3490658503988659,21.21824,19.826777012586657,-20.444533238604016,25.460376559454716
