time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,0.0,0.0,0.0
0.5,1.4139230730912962,-0.01103411820569207,0.01364419091731785,0.7,0.0,0.0,3.7,0.0,-2.3,3.6739403974420594e-16,0.3490658503988659,21.21824,0.0,0.0,0.0
1.0,1.4278204450993974,-0.026730830503740245,0.024484159619911412,1.4070249395926075,-0.006259033555051388,0.006610165382992424,4.4069593984016695,0.013571318181011717,-1.592909519216455,-0.026089385291113935,0.3490658503988659,21.21824,23.676104394352862,-17.593075694127954,-13.979863701568744
1.5,1.4405759159397855,-0.04155909796665884,0.03434574489871166,2.12081088788153,-0.01339136333639371,0.01920656495633093,5.120257566685367,0.04422478902254034,-0.878635790922307,-0.07100751569532768,0.3490658503988659,21.21824,24.97755365882643,-15.645482795993043,-8.62669043297778
2.0,1.4525499532018225,-0.05904912407669872,0.042633886115239356,2.8413558088083883,-0.019939023842696024,0.036415269742725846,5.8393669208013455,0.08928264235387677,-0.1566553031845686,-0.12916069003926842,0.3490658503988659,21.21824,22.25224259217396,-12.285238556606926,8.012005485301062
2.5,1.4633336146618168,-0.07738671938465468,0.05019138545821618,3.568333993714502,-0.022709727840598066,0.057767556926399365,6.563329749631539,0.15049657123349897,0.5733382377974667,-0.1959160269146946,0.3490658503988659,21.21824,28.524882553376756,-20.50601479705472,8.31795360567335
3.0,1.4739091234981354,-0.09673883079118885,0.05689497030117021,4.301614893790803,-0.019077561729942977,0.08278689168647196,7.291340259894996,0.2289995135372916,1.3118895276866094,-0.26715463699717734,0.3490658503988659,21.21824,12.19457756731342,-6.3263464771368785,18.80591407981416
3.5,1.4813087910351201,-0.11605712591330417,0.06354450999775353,5.039682998466622,-0.006314565805502335,0.11137731418884167,8.021094866552772,0.3271269925447642,2.058271130380472,-0.3397561241557685,0.3490658503988659,21.21824,16.972374806689448,-17.887556110853435,2.0135049286970346
4.0,1.4870125626408972,-0.1372108990151889,0.06955398774334133,5.7822186246104055,0.017469069243634956,0.14307350360696774,8.751565925485668,0.4452267188360114,2.8128713237351426,-0.41028858034874066,0.3490658503988659,21.21824,20.930254838996955,-14.979237982971839,-0.0030091852314537613
4.5,1.4915032818101217,-0.15724225537354658,0.0747178445412553,6.528321426981558,0.055504609597577415,0.17756220836161446,9.48115304422392,0.5853965233062615,3.575489809739195,-0.47438730411110674,0.3490658503988659,21.21824,23.386527000143992,-22.24975653779774,9.584531111856617
5.0,1.4936726334591461,-0.17659799366156104,0.08013988709278985,7.276397673887045,0.11006492230090126,0.2150847878972789,10.207272578132985,0.7503557122247901,4.345522769641106,-0.5302258676229868,0.3490658503988659,21.21824,22.20174835991031,-3.871795218470704,11.321222416515647
5.5,1.4940709626728073,-0.19678919376606643,0.08476976439055384,8.025279565329965,0.1826883535081516,0.25502504598963915,10.928250498277494,0.9394972874285613,5.122308632382436,-0.5741205804122583,0.3490658503988659,21.21824,22.73231665739252,-19.251669790870093,29.228971097683743
6.0,1.4921476838935526,-0.21445873302626417,0.08925842493590135,8.772902275631983,0.2766394619975612,0.2974687861102707,11.64114663384875,1.1559427666414637,5.904657917415215,-0.6026638426463413,0.3490658503988659,21.21824,17.412647043923172,-18.796264089105538,5.776952501118708
6.5,1.487958314766353,-0.23165087691793007,0.0933509376664948,9.517601765167633,0.39301987503037655,0.3421268408234487,12.343731544716233,1.399494151476914,6.6914719856190334,-0.61345440141616,0.3490658503988659,21.21824,18.182569383933263,-17.355582054129588,14.723835784915746
7.0,1.4822455224284041,-0.2481853747002868,0.09670068945278856,10.257572615387394,0.533532907716069,0.3886003982142114,13.033893413906885,1.6702135241198572,7.481251816867903,-0.6031477086877185,0.3490658503988659,21.21824,12.423534618300435,-20.25895105611375,19.491982167263203
7.5,1.4747641737083035,-0.2625832278297236,0.09961956762213049,10.990422794485944,0.7001055050998565,0.4368243809655333,13.708721955726867,1.9692980318651636,8.272123633245023,-0.5690870216654503,0.3490658503988659,21.21824,16.17726795491444,-12.670662532225588,28.963399214417276
8.0,1.4651638517408554,-0.2762248069736174,0.10209232423378929,11.713939135900985,0.8932733502075536,0.4865387740580536,14.365808673955023,2.2959807156765812,9.062069597846945,-0.5094340152614737,0.3490658503988659,21.21824,20.804118254907788,-22.8810508696876,28.614779157008932
8.5,1.4546407848745215,-0.2877489001779778,0.10422006105883684,12.42597321538481,1.114377455852101,0.5375689302630404,15.002841353420274,2.650525430227494,9.849105077349343,-0.42177051852329156,0.3490658503988659,21.21824,14.098009214998813,-33.66066138565823,21.022231199310124
