time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,21.16885111827855,0.09374693792318173,-0.1858668847317228
0.25,1.4079198085268043,-0.005517059102846033,0.006822095458658925,0.35,0.0,0.0,3.35,0.0,-2.65,3.6739403974420594e-16,0.3490658503988659,21.21824,21.166395740090632,0.05598581196213481,-0.1075033067075189
0.5,1.4157946895681868,-0.011750151241995396,0.013027400798072868,0.70198001104473,-0.0013782763494391388,0.0017048194446541722,3.701975651432078,0.0037361795070726717,-2.298015629342618,-0.006492732205950622,0.3490658503988659,21.21824,21.12382595680844,-0.25136623429326305,0.33807355581498494
0.75,1.4235789727419659,-0.018626495224408936,0.018722365865417794,1.0559333553509325,-0.003713961013984423,0.004962811197731601,4.055896411188572,0.011174411463540186,-1.9440297004867073,-0.018602333491509093,0.3490658503988659,21.21824,21.121790596482935,-0.6861487128394991,1.0131093838796283
1.0,1.4312246976631058,-0.026072581916017707,0.023988013410685204,1.4118459095900902,-0.006606285414210027,0.009644411019009761,4.4117063886756975,0.022326499109080536,-1.5880145694955174,-0.035539069937500174,0.3490658503988659,21.21824,21.107510136392715,-1.2883504498578162,1.934248061884463
1.25,1.4386969881522758,-0.03401425343616997,0.02889086724368319,1.7696984106113802,-0.00967310693299617,0.01564144162113381,4.7693314360493275,0.03724930457773864,-1.2299346148265677,-0.05659551844373093,0.3490658503988659,21.21824,21.11812139505606,-2.0428271158061713,3.086719537024933
1.5,1.4459509553706325,-0.04239785157064345,0.03348956374366137,2.1294609066955212,-0.012548975413368482,0.02286360590373719,5.128676824140275,0.05603586654220358,-0.8697550107492323,-0.08113381736894079,0.3490658503988659,21.21824,21.206913641423032,-2.869745051400069,4.409107212201872
1.75,1.4529534347442967,-0.05116980937811605,0.03783194039534237,2.4910960254549703,-0.014879340713961048,0.031234882696788188,5.4896327175843025,0.07881007146435902,-0.5074406666743609,-0.10856875289228109,0.3490658503988659,21.21824,21.307171192098377,-3.9075407076973336,5.959923124894546
2.0,1.4596748127469703,-0.06027982784856618,0.04195659404316175,2.854557210140945,-0.016317835478225882,0.04069103006045934,5.852073912924957,0.10572157020351249,-0.14295949264306695,-0.1383572411599633,0.3490658503988659,21.21824,21.486853016596235,-4.989295649213767,7.6825499642686195
2.25,1.4660762856402627,-0.0696906032014017,0.0458976107783618,3.2197860560466043,-0.016527284903908274,0.051178147616591764,6.215858109309451,0.13694014374905675,0.2237140027837578,-0.16999471355687304,0.3490658503988659,21.21824,21.734926640985943,-6.302180654010652,9.600029282850484
2.5,1.4721352381373143,-0.07935311994480716,0.049680389896568415,3.586716189619379,-0.01517248537182001,0.0626500177907434,6.580830578001065,0.1726546406929703,0.5926018012376922,-0.20299961143660936,0.3490658503988659,21.21824,22.098861951941863,-7.631348527545347,11.713701216682738
2.75,1.4778228970657177,-0.08924390429600255,0.05332712413507233,3.955269472257162,-0.01192609264447047,0.07506732455617146,6.946820785986156,0.21306443454796095,0.9637181585281678,-0.23691661983690093,0.3490658503988659,21.21824,22.480436901364605,-9.156843198653084,13.897123401026521
3.0,1.4831212609649411,-0.09930997881342951,0.056854307442991026,4.3253576242558305,-0.006459746165159007,0.08839595776305802,7.313644486267381,0.2583829058551893,1.3370707622442788,-0.27130239818550683,0.3490658503988659,21.21824,22.98214743579617,-10.800110263644333,16.31431558692743
3.25,1.4879907108090995,-0.10952850306232345,0.06027208802718239,4.6968787783873465,0.0015477780745017692,0.10260547635686355,7.6811008024007865,0.3088243821191594,1.7126567543739057,-0.30572882597015516,0.3490658503988659,21.21824,23.56841995845208,-12.483526963876896,18.863329127448743
3.5,1.4924270655092875,-0.11986283625094284,0.06359365305554697,5.069722618102029,0.012418069379563114,0.11766971148861533,8.048977330063304,0.3646131307540372,2.0904679061407543,-0.3397769919949101,0.3490658503988659,21.21824,24.174604231607898,-14.34454387787882,21.51740885928726
3.75,1.49640417826533,-0.13027371360419948,0.0668230931147568,5.443764214009504,0.026469805077333347,0.13356380992103825,8.417045033420534,0.4259709551663974,2.4704833945984754,-0.37303134501172963,0.3490658503988659,21.21824,24.890202329678242,-16.440895757643187,24.39193074253928
4.0,1.4999002863692474,-0.14073883002964943,0.06996394559846968,5.818865748840984,0.044016221106494155,0.15026479922429611,8.785060165348911,0.4931160802438487,2.8526713323330557,-0.4050836380308596,0.3490658503988659,21.21824,25.58964567882531,-18.641539093369907,27.393114955118026
4.25,1.502905894745521,-0.15122941693599512,0.07302102262585626,6.194878908912465,0.06536801445991199,0.16775122265434267,9.152767092831342,0.5662647018447593,3.2369907249935896,-0.43552867292493436,0.3490658503988659,21.21824,26.299721954956446,-21.009479434721577,30.52527740925137
4.5,1.5053959004715958,-0.16170708958238916,0.07599210045037745,6.5716378116067204,0.09083275386251576,0.18600128928764612,9.519892534300613,0.6456246879361374,3.6233830889128265,-0.4639591802111054,0.3490658503988659,21.21824,26.978925959610276,-23.585781063325662,33.71625564086436
4.75,1.5073596898504193,-0.17214415250002055,0.07887621122694148,6.948965418331923,0.12071062718887347,0.20499361315303966,9.88615227228742,0.7313933475527329,4.011778564376425,-0.4899720931749857,0.3490658503988659,21.21824,27.64590051239538,-26.268254716378976,37.0345902255474
5.0,1.5087823714613335,-0.1825135345722699,0.08166960048270089,7.326669015086622,0.1552948127428406,0.22470621328094922,10.251247847146365,0.8237547255783605,4.402090183026878,-0.5131651000926792,0.3490658503988659,21.21824,28.25607526460373,-29.212866567088625,40.42861046192417
5.25,1.5096552577254536,-0.19278079420578662,0.08437080092262922,7.704541882707908,0.19487164462045375,0.24511706818853843,10.614868650793785,0.9228813306568586,4.794215114622032,-0.533138041415951,0.3490658503988659,21.21824,28.91047467146688,-32.192780122190065,43.89343042434846
5.5,1.5099687506669215,-0.20292668620714135,0.08697535142270757,8.082362677781832,0.23971479398708803,0.2662028904827284,10.976692941501625,1.0289247308959784,5.1880324140620395,-0.5494951429218016,0.3490658503988659,21.21824,29.5170617554767,-35.40961584638069,47.382187052852366
5.75,1.5097286570888775,-0.2129092112291423,0.08947890512082095,8.459898081160112,0.2900913305060421,0.28793959460874574,11.336391136961993,1.1420230765535695,5.583405025358229,-0.5618404155414851,0.3490658503988659,21.21824,30.132281545498294,-38.783539402529634,50.85002943144384
6.0,1.508926794350761,-0.2227156248834404,0.09187672791081865,8.836899850880732,0.3462505761817946,0.31030185905625024,11.693624176242844,1.2622888553421847,5.9801755255186215,-0.5697877029785956,0.3490658503988659,21.21824,30.7902767676914,-42.14142594897418,54.37194193811394
