time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,0.0,0.0,0.0
0.5,1.4139230730912962,-0.01103411820569207,0.01364419091731785,0.7,0.0,0.0,3.7,0.0,-2.3,3.6739403974420594e-16,0.3490658503988659,21.21824,0.0,0.0,0.0
1.0,1.42750935757486,-0.026225358096021372,0.02505144161408044,1.4069424775027521,-0.006033594490689536,0.006918535346946218,4.406870678592221,0.014721845968785233,-1.592985723586717,-0.026789034950163396,0.3490658503988659,21.21824,24.467651843620125,-12.24765374335468,6.361610023545929
1.5,1.4402466837714338,-0.04224988804023888,0.034365701670010206,2.1207168442073945,-0.013610396426158843,0.019233258816651857,5.12016198394506,0.044085822722922156,-0.8787282955302708,-0.07130661557524004,0.3490658503988659,21.21824,33.03355118898447,-23.586502956129884,-1.059934251713576
2.0,1.4527588837654473,-0.059102609053747875,0.04266723788379272,2.8414222104211095,-0.01996374390509475,0.03641117632822219,5.839433769478501,0.08924565018839509,-0.15658934863628232,-0.12917313799858435,0.3490658503988659,21.21824,21.408163629269808,-15.494128997857915,1.104551172728168
2.5,1.4634923744602237,-0.0787384209865422,0.05018224381701558,3.5683985241172955,-0.02307987031410411,0.05775149013882614,6.563397062516579,0.15007830877704606,0.5733999857180131,-0.1962380494052541,0.3490658503988659,21.21824,28.859784286495643,-7.408316406989662,2.2666321379066323
3.0,1.4735712455809582,-0.09728520266692676,0.0569931000654223,4.301525940221791,-0.019251091486680527,0.08280978534149484,7.291245626151518,0.22889442945668173,1.3118062542920637,-0.26739661243004276,0.3490658503988659,21.21824,18.064833229989013,-9.550570222235223,0.8948762445134337
3.5,1.4814249128679708,-0.11696518408586261,0.06370113488067738,5.039742887454993,-0.006571306910504755,0.11142822048069044,8.021137777404777,0.32702202363032584,2.05834799750521,-0.34016463745133546,0.3490658503988659,21.21824,22.729656626820034,-14.383643960364404,-4.542761789648346
4.0,1.4873630138936478,-0.13763282244515482,0.0693947246343856,5.782352628060472,0.017328713066184755,0.1430062513609873,8.751728689883407,0.444886666416287,2.812976566237538,-0.41022924028391705,0.3490658503988659,21.21824,19.19900048134943,-15.915142152902945,-8.541750406832984
4.5,1.4919503175831792,-0.15771228978170856,0.07513768728330764,6.528488602457052,0.05542590384972,0.1777244723126928,9.481234198470807,0.5857969487054661,3.5757430064432967,-0.474945141006025,0.3490658503988659,21.21824,16.0482886053115,-11.401842827977042,1.4481831446324034
5.0,1.4937822972866726,-0.17670696519995432,0.08027193117711523,7.276420153864699,0.11004564881254483,0.21513190650597502,10.207264885245955,0.7504745367733581,4.34557542248344,-0.5303832391482686,0.3490658503988659,21.21824,13.399232074919208,-12.441034373212826,-11.00421460758524
5.5,1.4942775327422688,-0.19599845508182184,0.08485714285974771,8.025270710602921,0.1829979417406216,0.25505919686340595,10.928215796171248,0.9399060142135652,5.122325625034596,-0.5739101307323221,0.3490658503988659,21.21824,15.354921685369204,-10.051886989154678,-2.4919143253451854
6.0,1.4923853019098867,-0.2143225770815304,0.08928995534203231,8.772963735821335,0.2767153658417405,0.29748622663102253,11.641192758094352,1.1560686940271616,5.904734713548319,-0.6026379623436798,0.3490658503988659,21.21824,12.783184970260239,-8.28769239908331,15.812921599141871
6.5,1.488246807421281,-0.23153269946543792,0.09317368884027608,9.517689047251944,0.39308121862322304,0.34203442289337843,12.343911831000616,1.3992943057076108,6.691466263503269,-0.613131868461165,0.3490658503988659,21.21824,20.83491508154397,-10.167839928651489,7.715634151534627
7.0,1.4820001098948343,-0.24800388330576614,0.09654894141284584,10.257489066001538,0.5335565286172257,0.3885296117344297,13.033890319184742,1.6700406161973085,7.481087812818335,-0.6029275589628573,0.3490658503988659,21.21824,17.09158729941616,-3.911501348225432,24.540011601432685
7.5,1.4745418827995442,-0.26292231363512547,0.09956317013078098,10.990409934841177,0.6999254227726958,0.43679100913151364,13.708751449850777,1.9690272342028587,8.272068419831575,-0.5691763886574671,0.3490658503988659,21.21824,14.81430420703591,-23.820751149298758,26.035023554009353
8.0,1.4654558534252797,-0.276294181463093,0.10215767877620176,11.714023438169345,0.8932951555436032,0.48655066493721066,14.365876296612132,2.2960340539736808,9.06217057972656,-0.5094437428864743,0.3490658503988659,21.21824,14.444885097843816,-13.449232770694808,0.2647877708216355
8.5,1.4546049534983303,-0.2880881366976121,0.10417522293427744,12.42601852744811,1.1142826450366459,0.5375460770604698,15.002921770711502,2.6503717293213467,9.849115284184718,-0.4218064392480543,0.3490658503988659,21.21824,18.256198574982484,-30.057554482744283,7.8922285591096655
