time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,0.0,0.0,0.0
0.5,1.4139230730912962,-0.01103411820569207,0.01364419091731785,0.7,0.0,0.0,3.7,0.0,-2.3,3.6739403974420594e-16,0.3490658503988659,21.21824,0.0,0.0,0.0
1.0,1.4280646053100108,-0.02539155379570168,0.02510856216534727,1.4070973902341641,-0.005509831727292576,0.006979341586851518,4.407024323717283,0.015428023047592675,-1.5928295432489543,-0.02644768650217744,0.3490658503988659,21.21824,23.972080365116593,0.17136946535552014,10.372663874244651
1.5,1.4413707534668028,-0.041435948921489704,0.034527240031448074,2.12106230767476,-0.01335026189226524,0.01934726925894023,5.120500849947011,0.044687924948097396,-0.8783762345974901,-0.07138844873262808,0.3490658503988659,21.21824,19.608678843751903,-16.159212746807917,18.774986317965098
2.0,1.4525751937156426,-0.05885128541983823,0.042666141304481625,2.841359488123486,-0.019867977622167757,0.03644857186620624,5.839366961140585,0.08945352865006864,-0.15664798489361303,-0.12918948389440393,0.3490658503988659,21.21824,18.04330839491418,-8.739776774731476,24.646056456809976
2.5,1.4645661838390271,-0.0772061687835462,0.050338812612200634,3.5687192344343552,-0.02263956230966997,0.05779058457112201,6.56371100102419,0.15063570441671081,0.5737274678445198,-0.19591482903605073,0.3490658503988659,21.21824,12.15402317719068,-20.260716645441942,-17.905756966339528
3.0,1.4735863318090099,-0.09681913812321226,0.05704596420455224,4.301518522078444,-0.019109253223777795,0.08283392623712843,7.291232216681871,0.2291084421581817,1.3118048274750183,-0.26732694860573697,0.3490658503988659,21.21824,16.815408687815832,-13.87857755126744,5.115390023399438
3.5,1.4812690090360836,-0.1171462837743412,0.06348653662424995,5.039690291799103,-0.006640996492756687,0.11135923434661724,8.021108187968737,0.32674665834683386,2.058272395629471,-0.3400286513323476,0.3490658503988659,21.21824,15.984668713429352,-5.354711711151959,15.984795804742639
4.0,1.4878020272263675,-0.13689808735292242,0.06948666971353398,5.782473841492847,0.017578958858717603,0.14304942131769977,8.751831442890515,0.44526509964642375,2.8131162400951784,-0.4101071819289882,0.3490658503988659,21.21824,21.530727444140304,-20.084794820510535,-4.722807263339723
4.5,1.4911009592560596,-0.15668692870281295,0.07497272790427066,6.528161880225148,0.0556907963047168,0.17766462055328658,9.480939214590345,0.5858851131916114,3.5753845458599502,-0.4745035205821772,0.3490658503988659,21.21824,25.522306944415323,-22.752253500668655,3.4490828289344644
5.0,1.4938411294983964,-0.17701516823235422,0.07999022988987704,7.276467230913518,0.1099105129824994,0.215020952670436,10.207383002295686,0.7500142085375825,4.34555145953135,-0.5301931825725829,0.3490658503988659,21.21824,22.62872437360395,-13.187774538109462,12.90649025395706
5.5,1.4935054098872942,-0.1965694290159309,0.08498021632059477,8.025062359517694,0.18276162771888962,0.25511282091516424,10.927966852434619,0.9398253667810195,5.1221578666007685,-0.5743021113432403,0.3490658503988659,21.21824,16.297201559416898,-12.655016839832637,13.974368444259602
6.0,1.4921816996388784,-0.21540151985328415,0.08922967005400964,8.773006391094526,0.27631599977152344,0.2974672831404028,11.641252070874426,1.1556149935295885,5.904760711314627,-0.6029829939865409,0.3490658503988659,21.21824,16.216912107488962,-11.538003902081034,40.36294869672387
6.5,1.4882347042563548,-0.23186752572141156,0.09320007504654404,9.517724424847831,0.39296879377418137,0.3420615443873567,12.343919917554876,1.3992585318726978,6.691528932140786,-0.6133209443243349,0.3490658503988659,21.21824,21.748636570449033,-8.195022108018891,16.778586266544593
7.0,1.4823295478845506,-0.24822129615525917,0.09648550999133837,10.257605018541506,0.5335217341503887,0.38849802415571244,13.034042169120168,1.669918121370373,7.481167867962841,-0.6028746530695948,0.3490658503988659,21.21824,15.400827269556698,-6.950955193758721,17.391164602698932
7.5,1.4744106907990588,-0.26282190695911933,0.09971125085573666,10.99035140588484,0.7000041480967837,0.4368528024991724,13.708614493629774,1.9692739325805166,8.272088318139907,-0.5692656363869482,0.3490658503988659,21.21824,19.830155396893794,-12.22740160977943,16.21764886782928
8.0,1.4653836585255886,-0.2761820698835352,0.10213488131471417,11.714005026546873,0.8932810658824172,0.4865568983719162,14.365849141056808,2.2960364944368843,9.06216091203694,-0.5094743626720496,0.3490658503988659,21.21824,13.042729475279494,-29.769027368652385,30.677356690428823
8.5,1.4543420730549719,-0.2878036990959263,0.10421107272116234,12.425904820673544,1.1143378752762625,0.5375681229990169,15.002774198785168,2.6504837694382135,9.849035442561922,-0.4218080188856884,0.3490658503988659,21.21824,18.63585919992571,-24.234193254743158,25.297372633992392
