time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,21.21824,0.0,0.0,0.0
0.5,1.4139230730912962,-0.01103411820569207,0.01364419091731785,0.7,0.0,0.0,3.7,0.0,-2.3,3.6739403974420594e-16,0.3490658503988659,21.21824,0.0,0.0,0.0
1.0,1.4278960289171159,-0.025377854712123428,0.024996806782840657,1.4070602534221337,-0.0056147811317122966,0.00694972373305949,4.40698780572378,0.015234222236699756,-1.5928672988795125,-0.026463784500124127,0.3490658503988659,21.21824,46.70506353878125,-2.3171027596945746,8.418936646792908
1.5,1.4406376730606154,-0.041874044064535494,0.03426795812098224,2.1208288239862676,-0.013395229277637161,0.01923602989518642,5.120273803831663,0.04430930156926464,-0.8786161558591268,-0.07109976012453856,0.3490658503988659,21.21824,40.239540043580085,-8.457961997748594,5.20315780562182
2.0,1.4536414570082858,-0.06088556241628116,0.042584205629361355,2.841728325166526,-0.020527260446566904,0.03633344344838808,5.839748364327024,0.08844908924495266,-0.1562917139939715,-0.12950361013808565,0.3490658503988659,21.21824,64.7896089855244,-31.040174255080267,-30.677877065222667
2.5,1.4640371920946162,-0.07987168707483326,0.05007146372130201,3.56859766018462,-0.023537274133010596,0.05766079878612581,6.563611890216559,0.1493492837776228,0.5735834301526802,-0.19642383204364344,0.3490658503988659,21.21824,64.03430067101279,-65.77435013563216,-70.05183068061885
3.0,1.4737160179825293,-0.09889321068494113,0.05684960965698268,4.3016191691075445,-0.01980719068330288,0.0827235250589808,7.2913602490169795,0.22808043527242805,1.3118780891981108,-0.2676948166390328,0.3490658503988659,21.21824,41.29580897295349,-43.24203375426888,-56.58956254285455
3.5,1.4808001748394326,-0.11922372813826033,0.06331525212819557,5.03963633911366,-0.007355332197140936,0.11126458720459763,8.021085776118069,0.3257501384665756,2.0581869021092514,-0.34046080286085684,0.3490658503988659,21.21824,66.87724022596454,-40.81926835727407,-24.82012999442321
4.0,1.4876034317703337,-0.1371468735114865,0.0692410895135662,5.782415310114499,0.017482809711592055,0.14295846642345622,8.75181179937738,0.44489887112398474,2.813018820851619,-0.40993325170080064,0.3490658503988659,21.21824,29.23025433384947,-13.059762795676615,14.658539718089752
4.5,1.4916429482509523,-0.1579541098825064,0.07471334319720711,6.5284246496690885,0.0552835468155047,0.1775644378427627,9.48125508552008,0.5851820438052964,3.5755942138180963,-0.47461495017428623,0.3490658503988659,21.21824,46.033837388291126,-18.06753196816425,-3.286794667427038
5.0,1.4937297479698395,-0.17688167595353202,0.08003949499804723,7.276452413117166,0.10994656650424448,0.21503324832552512,10.207360313783537,0.7500862995403641,4.345544512450796,-0.5301931665318745,0.3490658503988659,21.21824,50.87819989579811,-47.41305429373201,-36.82256984566396
5.5,1.4931805911253675,-0.19668983154253858,0.08475470239432521,8.024999410586762,0.18260707746006125,0.2549831890126205,10.928002018725424,0.9392945011299131,5.121996802448098,-0.5740803462097899,0.3490658503988659,21.21824,41.7397483774296,-69.14588676329315,-59.233500323904394
6.0,1.492369988909922,-0.21509714717576162,0.08978142392967914,8.773070704702949,0.2764524340157945,0.29766883238845193,11.641139104175965,1.1563295026704399,5.905002305229932,-0.6034246346388503,0.3490658503988659,21.21824,32.50643541372189,-89.80389737941519,-37.94749526304404
6.5,1.487672968224306,-0.23101555165443,0.09304629439655823,9.517490907473263,0.39311449556714684,0.3420057276799854,12.343742563557608,1.3992464831714042,6.691239251388916,-0.6130174920371105,0.3490658503988659,21.21824,39.42215069877582,-51.54881491546662,27.881737577042642
7.0,1.4815575950535538,-0.24708645018696096,0.09654857602321526,10.257279027959854,0.5337673960885775,0.38854048791645296,13.033667920371043,1.6702816802468412,7.480890135548664,-0.6027468880696852,0.3490658503988659,21.21824,40.79711664468898,-63.55273515608352,-12.129543454512124
7.5,1.4741205000848978,-0.26275127120352254,0.09998358936845865,10.990246894947992,0.6999859848774841,0.43695105618115904,13.7083852591426,1.9695228425911366,8.272108530753382,-0.569550872836168,0.3490658503988659,21.21824,41.557868445865225,-64.74769571836856,-10.899349854697805
8.0,1.4645849351141205,-0.27443362656258957,0.10200567884528197,11.713523531185265,0.8936840765567161,0.4865116415088346,14.365431127289815,2.2963194895286705,9.061615935080717,-0.5089513364152385,0.3490658503988659,21.21824,53.77645415132858,-49.26470391106311,6.985959085953064
8.5,1.452996530346012,-0.2869923944157559,0.10390961539372735,12.425381044242393,1.1143374069445378,0.5374477773579772,15.002435272155438,2.6501731749859965,9.848326816329347,-0.4214983610969205,0.3490658503988659,21.21824,45.745249397638595,-48.3199409842821,-35.60204575089282
