time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-13.12721549350972,1.6583979438315548,-4.123859339384142
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-12.094454414585824,5.5540947421200535,-4.1189618714600975
0.5,1.1821041230275846,-0.008962351280573587,0.01014465821534341,0.5865154438779155,-0.0010550537872618347,0.0013106146061201067,3.5865128673123707,0.002876788905470323,-2.413481979556539,-0.004986896479993178,0.3490658503988659,18.95,-13.762692872453163,6.85126505764626,-8.269496389776753
0.75,1.1880895123185045,-0.014122785477146385,0.014726057252879133,0.8820449646805348,-0.0029201346260606083,0.003871412899711345,3.882022482951865,0.008694075061040833,-2.117932553590795,-0.014534344313161526,0.3490658503988659,18.95,-3.6625391548773614,8.534467128608549,-17.10200836760353
1.0,1.1939963211980356,-0.019681341448623338,0.018961228889433187,1.1790802757263021,-0.005326487515837181,0.007557345088030919,4.178994605938609,0.017345331935803714,-1.820834054486005,-0.027998306967478015,0.3490658503988659,18.95,-13.620660777909393,12.08172651093485,-10.927783542360556
1.25,1.1997895145983615,-0.025553605261463545,0.022922918775807526,1.4776071040861016,-0.008006216855447602,0.01230118026730587,4.477380128396624,0.02889639325217037,-1.522165920224421,-0.04490882696306562,0.3490658503988659,18.95,-8.658923899618769,13.573035230611168,-20.353811720620303
1.5,1.2054587841363187,-0.031718377502083575,0.026675047463099663,1.7776126764786837,-0.010715752578498201,0.01804407041755821,4.777124307013671,0.04341352125129121,-1.221898954056304,-0.0648450264082878,0.3490658503988659,18.95,-10.768720049829755,13.277224168123702,-22.635650188734463
1.75,1.2109598238354498,-0.038148245244044685,0.030200256366082427,2.0790684958209,-0.013220864124559634,0.02471476095796022,5.078152313343682,0.0609158708520013,-0.9200153217018823,-0.0873575991011208,0.3490658503988659,18.95,-9.55061998786759,16.490182443566482,-24.21297958485245
2.0,1.2162976241086028,-0.0448104503589037,0.03355319459468134,2.381954935875018,-0.0152854291364225,0.03227029282676543,5.380393013728527,0.08150864753229464,-0.6164831419784923,-0.11207950580513988,0.3490658503988659,18.95,-8.909746081207363,16.656545494283012,-24.642624239998856
2.25,1.221435841878519,-0.05165784965286261,0.03674756324625277,2.686233724736546,-0.01667711151830909,0.04066371093051875,5.683753760410987,0.10528040456953987,-0.3112863109378948,-0.13863462760615738,0.3490658503988659,18.95,-7.538699790222455,14.697938594078263,-22.981106677519804
2.5,1.226367734387898,-0.05869132047155646,0.0397998079808094,2.991868234508056,-0.017176629782571184,0.0498542385552035,5.988140838970876,0.13232413859535613,-0.004404369954763918,-0.16667739816049806,0.3490658503988659,18.95,-7.64427867898012,14.881927170651132,-24.625407590649605
2.75,1.2310372577401256,-0.06586148469052178,0.04271606262942634,3.2988033016772698,-0.016558439210625043,0.05980456768764259,6.293440021008478,0.16274833487691212,0.3041665823460606,-0.19586521329816173,0.3490658503988659,18.95,-11.001798211609973,5.827989381908431,-19.902740060107455
3.0,1.2354736007881861,-0.07314634546230775,0.045514326462677474,3.6069965756626585,-0.014602485279513683,0.07048354531188422,6.599547764953753,0.19667311547468316,0.6144453863715641,-0.22587808603371043,0.3490658503988659,18.95,-8.131449827057356,17.355470770338176,-14.708935530179646
3.25,1.2396380840832046,-0.08054030207098221,0.0482131897032329,3.9163841214072233,-0.011096859720326506,0.0818646099763505,6.906337012892782,0.2342227414067553,0.9264312299216646,-0.2564164608474086,0.3490658503988659,18.95,-8.42536693072661,11.970915284329863,-20.051919422988693
3.5,1.243536540389372,-0.08799147694428643,0.050815944507833485,4.2269046351432715,-0.005819629409976227,0.09392026406107847,7.213682834572326,0.2755271093579812,1.2401264357142177,-0.2871663681779336,0.3490658503988659,18.95,-7.653512609028394,12.119003293980995,-17.228038471931004
3.75,1.2471307449451523,-0.09549002950766386,0.053323378365205294,4.538477707608427,0.0014371930898707257,0.10662400842438959,7.521440838586854,0.3207034757183419,1.5555145766299996,-0.31782908953859973,0.3490658503988659,18.95,-9.17110764363831,18.265236029554654,-16.851581212001353
