time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-16.550508117007574,1.3089099820923011,-2.5931095159805073
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-14.654400805195385,5.185533531286947,-7.500323142743937
0.5,1.1821019622408433,-0.00898307090515988,0.010166165079961806,0.5865145269862456,-0.0010587386338382976,0.001316416020440477,3.5865119275599167,0.002890508286840915,-2.4134828735874247,-0.00500798555451769,0.3490658503988659,18.95,-12.276833377417498,8.239228932772395,-11.40937014819516
0.75,1.1880861237640576,-0.014124766310812322,0.014709339333737666,0.8820443658925194,-0.002921466543754024,0.0038668040934631076,3.8820219376597,0.008678916828093604,-2.117933205874661,-0.014521849915601072,0.3490658503988659,18.95,-16.336317391754626,9.796031458601195,-16.477899213684392
1.0,1.1939936969402223,-0.019666710769532005,0.018952227475789618,1.1790797206516836,-0.0053231683876812505,0.0075549949484775385,4.178994104136162,0.017341600846561642,-1.820834662832795,-0.027987937621923767,0.3490658503988659,18.95,-16.1083132763899,15.753174466114146,-16.71390476356312
1.25,1.199794239063105,-0.025547957584753322,0.022923510947767275,1.4776084609542517,-0.00800472613065328,0.012301336854475368,4.477381479483954,0.02889835370290285,-1.5221645575754503,-0.044907805964209235,0.3490658503988659,18.95,-12.927258364971273,12.168567106703767,-13.906844112993436
1.5,1.2054556751677417,-0.03170527204293932,0.026668810674010546,1.7776116317742157,-0.010712599083486667,0.018042293540450345,4.777123358485548,0.043411344982666474,-1.221900094937117,-0.06483654314963955,0.3490658503988659,18.95,-13.766992499027532,14.950377434307725,-22.360395312173882
1.75,1.2109653219944394,-0.03815329324476726,0.030206041775427375,2.07907018440417,-0.013221688640165952,0.024716324511141786,5.078153886006615,0.06091973556335046,-0.9200135171982761,-0.08736311284368187,0.3490658503988659,18.95,-9.590970769981885,14.954097349113137,-23.359338065580804
2.0,1.2162975865591246,-0.044804445792746124,0.03355476952393139,2.38195481829909,-0.015283901877982403,0.03227083815048602,5.380392843368052,0.08151180991012903,-0.6164832067698717,-0.11207961366609323,0.3490658503988659,18.95,-10.70472978119738,22.802848563812876,-24.09003911484934
2.25,1.2214342500164164,-0.051667003618902335,0.03674204185009007,2.6862334973757536,-0.016679440222656366,0.04066220939648377,5.683753716170174,0.10527357498670092,-0.311286721418667,-0.1386324554320132,0.3490658503988659,18.95,-9.526972978563977,15.481490434728254,-15.875511884178453
2.5,1.2263485258791185,-0.05867825434114988,0.0397968195284289,2.9918634004796476,-0.017173364083878862,0.04985369030698262,5.988136086905551,0.13232576159290155,-0.004409285946256651,-0.16667248976065843,0.3490658503988659,18.95,-2.9039927049865195,16.05363409440657,-12.82482769870202
2.75,1.2310352713063166,-0.0658612456300565,0.04271678909715526,3.2988021310156213,-0.01655799712646403,0.05980470695313396,6.293438825375726,0.1627491940106358,0.3041654366555157,-0.19586518826356325,0.3490658503988659,18.95,-8.94553031065698,12.804843057086316,-18.924211465287584
3.0,1.2354709422436916,-0.07314769845015984,0.045518220480986485,3.6069954259974755,-0.014602418698641949,0.07048458639912027,6.59954639533043,0.1966762975622735,0.6144444566645216,-0.22588113495955672,0.3490658503988659,18.95,-3.868304911705992,8.636585426205237,-17.815488269134846
3.25,1.2396348369316692,-0.08052094871288407,0.048216544759275067,3.916383002332401,-0.011091741848654007,0.08186568605532372,6.90633562983298,0.23423107670372453,0.9264303748318223,-0.2564145604010328,0.3490658503988659,18.95,-6.92999466442837,14.910563228382085,-19.262007231090216
3.5,1.2435271894417983,-0.08797854227768635,0.05081151468306281,4.226901392877658,-0.005816746632799594,0.09391909626054576,7.213679920861546,0.27552650417379343,1.2401228648937705,-0.28715999743939274,0.3490658503988659,18.95,-11.757524994198947,17.588359398726986,-19.705804074378385
3.75,1.2471275864401932,-0.09548825245200836,0.053322393486068355,4.538476841630756,0.0014377338733411909,0.106623771991154,7.521440048094262,0.3207033112301789,1.5555136351672503,-0.3178278434834959,0.3490658503988659,18.95,-9.819303314933864,10.814290447887387,-20.78153853208932
4.0,1.2504174923882232,-0.10301623625961423,0.05574509576657493,4.851025685384376,0.010882551041109245,0.11995439722700735,7.829467967474876,0.36988334805395023,1.8725834032938762,-0.34811824597173174,0.3490658503988659,18.95,-8.118590290950909,17.565227717474873,-14.953470484592293
4.25,1.2533971484524509,-0.1105485394587803,0.058075291311145257,5.16446331746639,0.022723383317675937,0.1338869409962549,8.137614890417902,0.4231852719614267,2.1913117445148766,-0.3777385053260745,0.3490658503988659,18.95,-9.785556600231365,15.551999385655117,-9.759784189222646
4.5,1.256046197140731,-0.11808365567110497,0.060331229563094876,5.4786945099854245,0.03716195461769851,0.14840550708253883,8.445718806834185,0.4807460187015237,2.511670213136665,-0.4064221094661266,0.3490658503988659,18.95,-10.022766368397972,14.982205440677202,-16.126163730148413
