time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_F,Y_F,N_F
0.0,1.17,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,0.3490658503988659,18.95,-16.63986737311593,2.0412453116242912,-3.16361089055873
0.25,1.17606643734041,-0.0042901568083288716,0.005304974758007744,0.2925,0.0,0.0,3.2925,0.0,-2.7075,3.6739403974420594e-16,0.3490658503988659,18.95,-11.192743885326891,6.242402318662564,-4.590074953946861
0.5,1.1821027417660466,-0.008950377489237459,0.010158225016690723,0.5865151829976265,-0.0010510172138545612,0.0013142538677531686,3.586512592103156,0.0028917432543738536,-2.4134822261079036,-0.00499377768208248,0.3490658503988659,18.95,-15.059979614048807,8.676359386799852,-14.308774031310215
0.75,1.1880897016561034,-0.014113880015981064,0.01472342412079994,0.8820452540297857,-0.0029177216784154053,0.003870739566327763,3.882022780120684,0.008694468023670405,-2.1179322720611125,-0.014529911380501345,0.3490658503988659,18.95,-13.69041063934957,9.585097431399609,-13.272973010706579
1.0,1.194000592908146,-0.019661370038834215,0.018944237506103877,1.179081211995526,-0.00532241387815156,0.007552826703671859,4.178995644615615,0.017335850807257788,-1.820833220624562,-0.027980678563560676,0.3490658503988659,18.95,-8.060452889780379,10.240698504406563,-12.055358350317043
1.25,1.1997909142040146,-0.025550853801592742,0.022928571466716077,1.4776076565431688,-0.00800502487762089,0.012302783468351501,4.477380621685224,0.02890239446917047,-1.5221653085988869,-0.04491244422441251,0.3490658503988659,18.95,-15.043268034230632,17.33957243219948,-11.394295375702887
1.5,1.2054552534918537,-0.03172798424349529,0.026672104140195843,1.7776117848177972,-0.01071854507454757,0.018043272101049352,4.777123458564123,0.04340833419557145,-1.2218998889285293,-0.06484542434466685,0.3490658503988659,18.95,-15.94783465634262,14.426844147983958,-23.372672068973838
1.75,1.2109715923742344,-0.038138512981240644,0.03020728895565153,2.0790718989291634,-0.013217857614837647,0.024716765822520182,5.078155567811804,0.06092489011843237,-0.920011769953477,-0.08736060534810723,0.3490658503988659,18.95,-11.567248106040516,19.616962327223334,-13.528812471792502
2.0,1.216308361917657,-0.044802654799826126,0.03355544347996032,2.3819582997510844,-0.015283260647310611,0.032270973717651724,5.380396311697695,0.08151285763054442,-0.6164797121955261,-0.11207937892516551,0.3490658503988659,18.95,-11.375725038278365,16.873703167287744,-17.28925093613829
2.25,1.221435638081286,-0.0516545184618678,0.03675079524265879,2.686233646958993,-0.016675623144011404,0.040664650380923,5.6837535680591,0.1052847089651941,-0.31128627414111393,-0.1386359552532165,0.3490658503988659,18.95,-14.26756404818507,16.517353931575315,-25.95120646443831
2.5,1.2263557596170935,-0.05868763375671094,0.039798372004948415,2.9918651246035637,-0.01717574017622795,0.04985426618963343,5.988137724935456,0.13232511100200672,-0.004407475728328517,-0.16667659135446197,0.3490658503988659,18.95,-11.697678109526747,11.538066697825831,-17.970184245779365
2.75,1.2310434403981871,-0.06585401837531041,0.042721044565442186,3.298804527080822,-0.016556073133039407,0.05980585993608878,6.293441014701751,0.16275457076906255,0.30416803945989307,-0.19586671703514102,0.3490658503988659,18.95,-9.928468450199196,21.08822358077118,-20.861273160312187
3.0,1.2354771318814057,-0.07315379629692638,0.04551808495011004,3.6069978180681432,-0.014604051825732486,0.07048456132287548,6.5995487926991006,0.19667458939323715,0.6144468434371863,-0.225882693044702,0.3490658503988659,18.95,-9.730549545933357,13.917002405479654,-23.154149599285628
3.25,1.2396457695511334,-0.0805305168213442,0.04821778789931262,3.9163860958404633,-0.011093832659340334,0.08186594572225359,6.906338659638703,0.23422976228484782,0.9264335320422237,-0.2564174276035281,0.3490658503988659,18.95,-13.14728914699485,17.338210998411366,-24.26590260582917
3.5,1.2435319660899433,-0.0879914699633523,0.05081249267203758,4.226903305526992,-0.005819859074840573,0.09391932306070044,7.213681769703323,0.27552406913369154,1.2401248413506618,-0.28716378728337205,0.3490658503988659,18.95,-5.802985245481808,18.084780557937542,-14.813487174928705
3.75,1.2471198819325684,-0.09549167961997845,0.05332319092262702,4.538474655726767,0.001436393598132526,0.10662387893174119,7.5214378280478025,0.3207022899548047,1.555511483405732,-0.31782950275853955,0.3490658503988659,18.95,-7.514286353663872,16.617045497309306,-21.93120224571247
4.0,1.2504129855408772,-0.10301359419609937,0.05574218219775035,4.851024079007652,0.010883056111896987,0.11995367251825527,7.829466621268913,0.36988169462151754,1.8725815367463903,-0.34811558239772367,0.3490658503988659,18.95,-7.274316128372884,13.145980897848188,-19.163237235900283
4.25,1.2534001326205844,-0.11054953164560563,0.05807416874152724,5.16446465433981,0.022723127714274965,0.13388674068589618,8.1376163075079,0.4231844208049557,2.191313001171721,-0.377738165376406,0.3490658503988659,18.95,-9.256838280190571,1.1854306663274499,-20.22627343369588
4.5,1.2560571983593933,-0.11806053433844334,0.060329665474216525,5.4786961696924985,0.03716552821405656,0.14840478518020653,8.445720786764856,0.4807474503960062,2.5116715526201414,-0.4064163939678923,0.3490658503988659,18.95,-6.112048452308592,23.641661809708374,-7.421891719141582
